backlash
-101.472180
-101.691035
-101.390322
-102.508697
-100.744727
-103.797727
-101.974731
-103.907157
-103.740745
-103.930900
-104.126547
-104.386751
-107.345259
-104.574286
-107.914371
-106.301285
-106.789736
-107.744324
-108.700053
-108.662283
-109.745782
-110.024080
-110.851065
-110.055288
-109.829522
-111.890222
-112.341140
-112.921014
-114.030348
-114.397858
-115.253910
-115.071803
-115.131748
-116.593871
-115.814570
-116.632509
-118.673706
-118.351984
-116.677574
-117.362296
-118.368748
-119.210917
-116.363423
-116.701328
-115.826592
-116.410323
-116.281799
-117.285714
-117.199815
-117.373183
-117.164686
-116.179371
-117.400248
-115.671846
-115.958959
-116.452503
-113.035171
-115.684561
-114.561995
-115.642744
-114.327899
-114.442360
-111.837078
-111.997121
-114.530064
-113.025826
-111.804867
-111.584296
-114.199737
-112.866320
-111.206743
-110.931200
-110.606146
-111.840662
-108.692837
-109.237436
-107.536232
-108.313434
-108.454322
-106.764822
-107.929573
-108.837092
-108.578192
-109.322908
-106.870460
-106.632601
-105.803922
-105.310798
-107.017284
-104.705433
-106.768352
-105.605559
-107.170295
-104.550020
-104.808241
-104.267259
-104.438439
-105.330417
-104.037784
-103.711795
-103.302226
-102.732481
-104.236313
-107.244081
-104.738112
-106.394182
-105.322700
-106.233424
-105.909302
-106.216521
-106.243785
-106.230943
-105.820822
-104.426344
-106.793834
-106.289107
-105.434077
-106.017170
-103.772247
-106.612010
-106.076956
-106.653437
-107.389470
-105.718839
-105.769697
-106.033643
-106.011040
-103.661183
-105.496274
-105.533337
-104.356364
-105.989718
-103.659560
-105.134658
-104.348004
-104.508144
-105.880182
-107.414044
-105.482910
-105.358696
-107.676127
-104.781413
-105.646327
-104.074082
-101.837364
-104.657908
-103.959983
-102.839829
-103.868939
-103.655792
-104.312330
-103.695708
-105.764417
-104.415501
-102.791209
-104.903388
-104.819939
-102.686312
-102.734187
-102.826714
-104.352133
-102.907685
-104.193593
-104.044003
-104.252481
-105.779714
-104.810245
-106.345546
-107.051177
-105.662147
-106.083198
-105.582066
-106.950902
-104.739013
-105.979134
-105.475747
-106.765241
-105.530247
-104.236994
-106.679992
-108.568902
-106.286213
-107.743088
-107.466745
-106.205858
-105.966542
-104.563812
-107.283727
-107.014299
-106.439362
-107.443788
-106.312328
-104.099310
-104.928795
-106.038209
-106.871157
-107.038125
-105.870295
-104.967567
-105.858856
-107.853453
-105.339354
-106.006924
-104.888374
-104.641094
-103.601913
-104.113389
-104.493956
-104.704771
-105.761200
-104.480082
-104.871617
-105.667221
-103.618535
-105.497927
-104.969309
-105.225506
-103.770025
-104.249286
-107.211737
-104.856476
-103.719941
-105.384576
-105.749154
-104.593158
-106.004569
-105.541101
-106.319543
-105.999729
-107.508044
-105.681221
-106.877783
-104.774475
-105.935070
-106.390895
-105.010502
-105.745430
-103.757103
-106.381625
-106.863538
-109.159728
-105.877753
-107.710802
-108.112166
-108.068142
-107.178803
-107.572999
-107.222991
-106.760928
-106.675587
-105.527258
-106.777386
-107.224599
-106.172497
-107.718769
-106.839702
-105.499719
-106.709453
-108.402160
-108.298894
-104.938967
-105.888356
-105.830413
-105.109827
-106.701916
-106.445210
-105.275050
-105.575459
-103.317298
-106.320686
-104.410287
