backlash
-109.593133
-110.801782
-110.479533
-108.971539
-112.917387
-111.078160
-110.563258
-111.128829
-111.122283
-111.401060
-111.498142
-110.585463
-109.566338
-109.679034
-110.611444
-109.702096
-109.382368
-109.610702
-110.048803
-109.273214
-109.730529
-109.148126
-110.273815
-108.690869
-109.044863
-109.512349
-105.744060
-105.330622
-105.457693
-105.101495
-105.051701
-103.922043
-104.628717
-103.452524
-103.519369
-102.390530
-101.946549
-101.103221
-100.758433
-100.142597
-102.669205
-98.738020
-99.783063
-98.382306
-97.874627
-97.769742
-97.081947
-96.471277
-96.328310
-95.661925
-94.531617
-93.052673
-92.799281
-91.590871
-91.249956
-92.005111
-91.416971
-92.130989
-91.223892
-90.293992
-89.304850
-88.626828
-88.716027
-87.457025
-89.051228
-89.844785
-88.550748
-90.365996
-89.292952
-90.018708
-88.794350
-90.417955
-90.178728
-90.021926
-89.922664
-91.363373
-91.792167
-92.836428
-89.684111
-92.731450
-95.240109
-93.343685
-93.106651
-94.775021
-95.662118
-96.734224
-97.622055
-97.344355
-98.407624
-99.184800
-99.768121
-99.435741
-99.248606
-99.393569
-99.956574
-100.209547
-100.119390
-100.938972
-101.318670
-100.910609
-100.651678
-100.867637
-102.559909
-101.798513
-99.707673
-100.234757
-101.773464
-102.250652
-102.774155
-102.325513
-101.464341
-103.049300
-103.087892
-102.942639
-103.714889
-103.144615
-101.943708
-100.881783
-100.151785
-102.467389
-102.027991
-102.000792
-101.790187
-100.965211
-100.207438
-101.800285
-100.928251
-99.270570
-100.407959
-101.044414
-103.000187
-103.721055
-101.342094
-102.623068
-103.568261
-103.549536
-102.961999
-103.574283
-103.116676
-103.538995
-103.612542
-104.291430
-104.142344
-104.028228
-102.631954
-103.063304
-104.763652
-102.390788
-104.075523
-104.097326
-102.658101
-103.190953
-101.278919
-103.723885
-103.592110
-102.438753
-102.723969
-103.410099
-104.555551
-104.665260
-103.978381
-103.898232
-104.829656
-104.018515
-103.994887
-103.358206
-102.727909
-102.883065
-101.808893
-101.266975
-101.841726
-101.846330
-101.882959
-100.705126
-99.872542
-99.426416
-100.980857
-101.834398
-101.787437
-104.410680
-102.590741
-101.848681
-103.807815
-104.178376
-104.248367
-104.698394
-103.532779
-102.202181
-103.514216
-104.274410
-103.316869
-103.529189
-103.113720
-103.294877
-103.154498
-104.044831
-104.347173
-102.105820
-104.222881
-103.279217
-103.077498
-102.511138
-102.763424
-103.256387
-103.701227
-103.920800
-104.955657
-105.599442
-104.710242
-103.900138
-104.383745
-103.942341
-102.626621
-103.862706
-103.234390
-102.597709
-102.125018
-101.848136
-101.756399
-101.000239
-101.803930
-102.240695
-99.458053
-101.183041
-100.508550
-99.945812
-102.686457
-101.800051
-101.735709
-102.790147
-102.075417
-104.391950
-104.565373
-104.787087
-103.814707
-102.168749
-104.514842
-105.095852
-102.851698
-102.222088
-103.309880
-102.408249
-102.891870
-102.454592
-103.200709
-103.372930
-101.599554
-104.150433
-103.950201
-104.300928
-101.952756
-103.232069
-103.525061
-103.636708
-103.360865
-105.088761
-104.263810
-105.828345
-103.437964
-104.372857
-104.502625
-102.015317
-103.770394
-101.819646
-102.843137
-102.665849
-101.370858
-99.677770
-100.848271
-100.034654
-100.833041
-101.213704
-101.722909
-100.409189
-100.407124
-103.023891
-101.124803
-101.499225
-102.230778
-103.703383
-102.320125
-103.112962
-103.598661
-104.229143
-103.222829
-103.627000
-102.828115
-104.196185
-103.990302
-102.214114
-102.905066
-103.304453
-102.652175
-104.407648
-104.417494
-101.968149
-102.344435
-102.401628
-102.494149
-103.275028
-101.415111
-103.500816
-102.720704
-102.955407
-103.294579
-104.459525
-103.676842
-105.498484
-103.340372
-103.104824
-102.198281
-101.895181
-100.879286
-100.416899
-101.132255
-100.876696
-100.405770
-100.819013
-99.545948
-100.022774
-99.693910
-101.674124
-100.037688
-100.506541
-102.162672
-102.205199
-101.810277
-102.840005
-102.622416
-103.242678
-102.320170
-103.819146
-105.357865
-102.546557
-102.912731
-102.522900
-103.309101
-102.926414
-102.948503
-102.005162
-103.296102
-103.706685
-102.640605
-102.478851
-103.401837
-103.392085
-100.879171
-100.404451
-102.304381
-102.307358
-102.586183
-103.053858
-104.425769
-103.744897
-103.138948
-102.751182
-104.404188
-101.870724
-99.802140
-100.604817
-100.176979
-100.787599
-101.443196
-100.226487
-100.152911
-101.233995
-99.247050
-100.332138
-100.647250
-98.661997
-101.048623
-101.010966
-100.201204
-100.546076
-102.350491
-101.424844
-102.237407
-101.099782
-102.477878
-102.625647
-103.136991
-101.862483
-101.368229
-102.203761
-101.786503
-101.937157
-101.863489
-102.251518
-101.415346
-101.917656
-103.149895
-103.283543
-101.804181
-101.936329
-100.189559
-100.355673
-100.879555
-102.215512
-103.047215
-101.626772
-102.277413
-102.795906
-101.672876
-102.815423
-102.487292
-102.413702
-99.846495
-99.965232
-98.964948
-98.386777
-99.435986
-99.348665
-99.303538
-98.736552
-98.178810
-98.273443
-98.926001
-99.305976
-98.446664
-99.816972
-100.364423
-100.337197
-99.735887
-100.280905
-100.899438
-102.544082
-102.687675
-102.193333
-101.408845
-102.048886
-101.055937
-99.888761
-101.191029
-101.249010
-101.830032
-101.576191
-101.985645
-101.061266
-101.610047
-101.338228
-101.276626
-101.183770
-101.730820
-100.200286
-101.952802
-101.008895
-101.348732
-101.865522
-101.561622
-101.945589
-102.928064
-103.178628
-101.323547
-100.289070
-100.949235
-101.401665
-101.548459
-99.640261
-99.103247
-98.741254
-99.074513
-98.366999
-98.435512
-99.586971
-98.958818
-97.561671
-99.653233
-98.424530
-97.773302
-97.501220
-99.446474
-100.799742
-100.273560
-101.282299
-100.823975
-100.948317
-99.436379
-100.728043
-100.451762
-100.254516
-101.258268
-100.289972
-100.107281
-99.224722
-98.428632
-100.519023
-100.521978
-100.903561
-99.933673
-101.282117
-100.986804
-100.463469
-98.935412
-100.189502
-100.193718
-99.845712
-100.990512
-100.362398
-102.307913
-101.697954
-100.997743
-100.303399
-100.215296
-100.232037
-100.333076
-99.988542
-99.079165
-99.805370
-100.648151
-98.582542
-99.799979
-100.240164
-100.449701
-99.732868
-101.475064
-103.259025
-102.843969
-102.939475
-104.188197
-104.941388
-105.798621
-104.673837
-105.669486
-106.888075
-108.275074
-108.074484
-108.085187
-108.385446
-109.275490
-108.362504
-109.509353
-110.827971
-110.732562
-111.211922
-112.981177
-113.235340
-113.954202
-114.239737
-114.917581
-114.679098
-115.239848
-114.254016
-114.070383
-113.215747
-113.858922
-114.059166
-115.410561
-113.873891
-115.212153
