backlash
-114.027573
-111.954694
-112.719178
-112.272388
-111.714638
-111.645484
-111.272145
-111.330358
-111.806362
-111.646743
-111.364364
-110.701031
-112.316389
-112.543885
-111.417801
-110.911432
-111.885484
-111.180903
-111.594427
-112.717858
-111.974385
-111.974515
-112.144649
-112.422592
-112.399002
-113.468160
-112.974159
-112.439038
-112.422235
-113.625562
-112.516483
-113.738160
-114.079470
-113.795333
-113.709877
-113.835061
-114.770686
-116.904820
-116.465625
-117.462173
-119.042962
-116.485838
-118.101950
-120.090153
-120.277542
-119.774223
-119.157863
-122.165554
-121.857357
-122.303947
-125.211424
-124.625589
-123.860194
-124.853437
-127.520501
-125.946636
-125.556030
-129.304289
-127.528041
-126.894041
-130.123180
-130.497637
-129.096176
-130.887612
-128.554657
-130.457329
-130.833924
-132.609270
-131.628275
-132.712930
-132.003702
-132.125764
-132.152819
-129.782883
-130.958237
-130.527704
-131.089786
-130.492383
-130.058233
-130.999771
-129.736248
-129.787942
-129.740531
-130.016039
-128.200956
-127.337121
-128.541394
-126.548518
-127.390948
-125.245937
-127.861859
-125.684137
-123.444724
-123.115976
-123.773328
-122.749208
-123.863490
-123.027500
-123.187261
-122.796577
-121.963737
-121.688935
-121.499572
-121.813462
-120.768869
-121.751310
-120.837775
-120.220693
-120.794533
-120.111574
-119.048093
-121.140642
-121.901647
-122.471070
-122.024760
-122.113204
-121.458921
-120.845343
-121.150238
-121.069308
-120.817481
-120.542837
-121.167702
-120.305382
-121.092483
-122.800742
-121.544845
-120.299843
-122.393618
-120.776605
-122.608517
-120.109451
-119.177954
-122.411922
-121.170333
-121.234694
-120.204412
-119.656783
-121.162096
-120.176897
-118.941119
-119.364225
-118.540193
-118.072510
-117.930279
-118.968083
-118.737067
-119.700976
-118.672104
-119.177352
-118.304570
-116.748957
-117.884657
-117.553897
-119.641536
-118.118270
-119.974019
-120.650143
-120.808735
-121.183134
-120.401205
-121.215762
-121.164003
-120.984783
-121.057913
-120.969126
-120.418658
-120.653698
-121.576436
-121.526233
-120.906800
-119.726258
-121.262367
-120.392183
-119.021453
-119.152129
-120.058576
-118.711616
-120.540501
-120.630890
-120.945273
-119.799132
-120.862131
-119.177050
-118.037057
-117.168052
-117.856023
-120.182296
-118.778576
-119.864198
-119.383708
-117.976871
-117.949352
-119.888290
-119.633503
-118.517419
-117.882341
-118.975911
-119.199048
-119.861511
-120.054994
-121.031509
-119.819376
-119.882699
-120.173161
-119.891489
-120.390953
-119.601883
-120.091331
-121.638627
-121.487043
-120.478944
-120.504791
-121.654747
-120.600375
-119.686492
-121.611191
-119.721056
-119.278990
-120.262798
-119.708161
-120.196639
-119.909404
-122.095600
-119.158732
-118.702831
-118.650409
-119.352420
-118.282848
-117.985442
-119.162302
-118.937650
-118.360610
-118.466239
-118.997365
-119.991502
-119.470512
-117.575239
-118.727783
-118.712554
-120.065775
-120.428853
-118.642926
-121.911835
-119.428560
-119.378703
-120.117233
-120.172859
-121.804372
-119.698194
-120.643129
-122.585332
-122.425713
-122.013328
-121.210188
-120.612122
-120.659007
-121.360509
-122.010844
-120.406197
-121.265486
-121.038110
-120.798689
-120.720890
-119.915065
-120.301532
-119.996919
-119.823398
-118.638242
-117.890799
-119.124683
-118.156609
-118.408523
-118.447644
-120.585034
-120.591126
-120.048348
-119.004627
-118.874071
-119.103117
-119.495480
-118.998830
-119.328178
-121.496001
-120.616010
-121.607166
-120.992832
-121.003169
-119.350848
-121.157378
-122.164727
-121.233172
-120.717621
-122.214665
-118.274516
-121.551623
-122.387340
