backlash
-111.055301
-110.581415
-110.633880
-111.631588
-111.002123
-110.956705
-111.804226
-110.210999
-111.115749
-111.654282
-112.147957
-111.595883
-111.390847
-110.643966
-110.450486
-111.861288
-111.604930
-110.743361
-110.758550
-112.138470
-110.500935
-111.907066
-110.644082
-110.193564
-110.347458
-110.589645
-111.379006
-111.965033
-111.585047
-113.569103
-113.030421
-111.615584
-112.671777
-113.900520
-113.179383
-113.704455
-115.116069
-114.441704
-115.999424
-116.380412
-115.839982
-117.948008
-117.879107
-118.635565
-119.255823
-120.574219
-119.562251
-121.543852
-123.477447
-122.688296
-123.574918
-123.072489
-125.683210
-124.720603
-125.749313
-126.447128
-126.351495
-126.866751
-127.613893
-128.666123
-130.481326
-128.524522
-128.163513
-129.553397
-130.411188
-129.985236
-130.839080
-130.872072
-129.719948
-130.348362
-131.036802
-130.678701
-130.033861
-130.188488
-130.547912
-130.370181
-129.630354
-129.103454
-129.128357
-128.725199
-127.379557
-127.190715
-126.294986
-126.710109
-126.155009
-125.061566
-124.024754
-123.039715
-124.286230
-123.516020
-122.960061
-122.061054
-121.968277
-122.500585
-119.507189
-120.454561
-120.813989
-119.950130
-120.317082
-119.482854
-118.191765
-118.921764
-118.612510
-120.032852
-118.591123
-118.210599
-118.878702
-118.538151
-118.517711
-118.295274
-119.420049
-119.722838
-119.864340
-120.434271
-121.119388
-119.432443
-120.554508
-119.533454
-119.203867
-120.739223
-120.394806
-120.329129
-120.051760
-119.840221
-119.585410
-118.750477
-119.152318
-118.519933
-119.102991
-119.872379
-120.634414
-119.463846
-118.991435
-119.743201
-118.680940
-118.276441
-118.583554
-118.395566
-118.085243
-119.154291
-117.168369
-119.794007
-117.203500
-118.463240
-118.102016
-117.376762
-116.369546
-117.037758
-116.127070
-117.635544
-118.483939
-121.542940
-120.821060
-121.000848
-119.937089
-120.061519
-117.795059
-120.223798
-120.079727
-120.357182
-120.962555
-120.465372
-120.753537
-120.028483
-119.429474
-119.179389
-118.587685
-119.198794
-119.152570
-119.277539
-119.826702
-119.364312
-121.502453
-118.780443
-117.627521
-119.478254
-120.285323
-118.786967
-116.734588
-118.589445
-118.568489
-119.052985
-118.925949
-118.265279
-117.551087
-118.164947
-117.966368
-116.517132
-119.208728
-116.370194
-117.342667
-117.893169
-121.113357
-120.192967
-120.154201
-120.484249
-119.862446
-119.742860
-120.560263
-120.365911
-121.235410
-120.962276
-120.888099
-120.261628
-120.732975
-119.459660
-120.219792
-119.325485
-119.678787
-117.575400
-119.932407
-120.165275
-120.235388
-120.420148
-120.037092
-119.712869
-118.065829
-119.678388
-120.271976
-118.752043
-118.025411
-119.032012
-118.790647
-119.477873
-118.861025
-118.331950
-118.240182
-118.906595
-118.751986
-118.728332
-119.936518
-120.171579
-120.712853
-120.567572
-120.585771
-120.161197
-121.127292
-120.217065
-120.466849
-120.642284
-121.110214
-122.030254
-122.528513
-120.851808
-121.586484
-121.163887
-121.514694
-119.909711
-118.713785
-118.219941
-119.178635
-120.692134
-120.455604
-122.863788
-121.089100
-120.814780
-120.535660
-121.504681
-120.676980
-118.368824
-119.427220
-120.189051
-118.670099
-119.346458
-119.463579
-118.374802
-117.913034
-119.323440
-118.496684
-118.993214
-118.919195
-120.665009
-119.985356
-121.300013
-122.361289
-120.800610
-122.357663
-120.373734
-122.234493
-121.749855
-119.801692
