backlash
-109.479319
-110.087610
-109.866299
-109.817138
-109.880134
-109.113575
-108.991753
-110.442256
-109.129029
-109.545740
-108.890496
-111.233191
-109.315135
-110.479829
-109.611135
-109.562639
-109.854550
-110.107113
-110.091873
-107.605398
-109.246354
-110.780095
-109.865025
-108.885019
-109.458858
-109.148915
-108.062325
-110.413769
-110.346867
-111.093085
-109.908944
-110.975016
-111.183516
-110.486523
-112.496922
-113.586921
-114.823301
-114.222789
-115.525138
-115.856991
-114.385800
-115.911426
-116.707999
-117.254302
-118.120312
-118.390661
-118.738550
-118.607148
-118.931884
-119.762866
-120.296711
-121.034186
-122.015167
-122.460428
-123.429384
-123.603679
-124.551592
-125.052021
-125.051346
-125.286099
-126.474933
-126.408692
-127.374913
-126.791069
-127.333085
-128.104002
-127.266839
-128.209823
-127.684795
-128.406456
-128.569010
-126.382858
-127.245285
-127.440290
-126.477434
-126.230403
-124.604525
-125.176138
-125.164896
-124.744728
-124.318241
-122.995589
-121.443611
-122.097748
-123.839025
-122.399975
-121.511326
-120.353306
-121.161823
-120.373012
-120.117213
-120.285725
-118.710284
-117.467615
-117.543545
-119.090320
-119.146457
-118.629848
-117.179351
-115.955181
-117.372203
-116.926164
-116.848714
-114.786388
-115.920127
-116.781671
-115.178334
-116.581472
-115.408967
-115.471393
-114.823258
-115.155215
-116.119438
-117.583914
-116.851918
-117.163803
-118.606887
-118.791552
-118.073222
-118.303670
-117.826285
-116.325449
-118.620262
-117.648085
-117.837387
-117.944908
-117.440288
-117.027134
-116.857445
-118.372193
-116.712893
-117.777839
-119.111015
-117.756929
-118.369343
-116.383490
-117.157602
-117.340945
-116.536668
-117.494627
-118.622202
-119.536349
-116.945132
-116.893814
-115.720969
-116.863584
-116.116106
-115.748865
-115.096751
-115.984203
-115.773688
-115.907237
-115.922014
-115.572883
-118.267647
-115.458244
-115.964110
-114.796699
-116.769719
-114.605065
-115.295493
-116.318677
-115.924092
-116.112135
-117.226431
-117.133524
-118.457832
-116.309910
-116.590074
-116.895823
-117.227073
-117.473023
-116.543743
-116.544250
-116.948253
-117.292915
-118.223134
-118.345853
-118.861322
-117.983593
-121.327468
-117.615685
-116.792367
-115.599872
-115.893612
-118.139537
-117.325344
-116.142559
-118.733726
-117.604436
-117.297521
-117.471737
-116.835354
-116.517073
-115.218003
-116.058954
-117.053953
-116.712152
-116.859784
-115.959688
-116.590428
-115.614516
-116.211161
-116.259221
-114.937190
-117.595744
-117.133084
-114.530461
-115.728317
-116.499634
-116.045738
-116.731161
-116.403140
-118.748944
-117.127233
-117.655585
-116.462143
-116.466398
-117.895873
-117.547690
-115.715508
-118.169379
-116.963882
-118.003920
-117.733126
-117.824317
-117.646271
-118.404824
-118.009027
-118.346040
-117.619948
-120.005247
-115.687732
-118.325223
-116.706287
-117.412051
-115.987718
-118.787232
-117.673501
-117.582954
-114.753210
-116.375329
-116.605372
-115.405431
-116.679821
-115.012665
-116.398657
-116.264239
-114.245991
-115.634141
-116.560560
-115.626835
-114.972002
-115.997618
-115.622585
-115.345999
-116.239189
-114.945323
-115.593768
-114.865396
-116.393079
-116.441897
-117.204891
-117.750191
-117.211699
-117.712997
-116.121210
-116.317706
-118.186986
-118.101098
-117.091273
-118.337234
-118.364766
-119.817881
-117.993892
-118.103608
-118.521707
-117.830959
-118.151199
-117.356717
-117.886367
-118.882629
-118.495521
-118.073372
-118.448198
-119.227656
-119.085803
-118.604804
-117.665479
-116.108844
-116.937103
-117.746933
-116.635935
-116.859012
-119.058799
-117.809901
-117.157453
-115.204232
-117.724620
-117.807202
-115.950179
-115.813470
-116.162601
-118.003867
-117.140681
-116.134972
-116.745918
-115.534730
-117.276035
-118.260094
-119.191575
-117.613534
-118.058002
-119.014996
-117.679865
-117.484150
-118.242603
-117.585737
-118.045529
-119.744991
-119.179187
-118.363344
-119.408719
-117.475451
-119.491790
-119.759145
-118.374282
-119.251745
-117.617963
-118.683847
-118.171490
-119.290638
-119.204419
-117.848932
-119.495081
-118.865336
-118.328237
-118.177870
-117.561161
-116.711498
-117.500239
-117.197307
-116.922399
-116.443169
-117.324903
-117.616299
-116.882570
-115.753034
-115.606715
-117.449783
-116.469611
-116.980832
-116.660002
-116.512712
-115.726893
-115.564423
-116.239253
-117.399989
-119.990277
-119.390480
-117.531777
-118.939168
-119.038285
-118.691010
-118.972884
-119.434144
-118.811580
-120.026145
-119.417327
-119.868400
-119.205308
-119.604813
-119.398136
-119.646258
-119.159547
-119.335587
-117.924241
-117.623479
-119.217812
-117.635566
-119.265699
-117.544142
-119.351140
-120.410684
-119.228878
-120.174956
-118.144982
-119.118531
-117.453888
-117.424552
-117.163370
-116.499691
-117.192681
-116.820189
-116.019904
-116.854465
-117.154300
-116.669189
-116.589926
-117.093019
-118.031991
-116.703282
-116.747309
-115.698370
-116.600622
-118.235407
-118.438373
-116.927930
-118.457768
-119.029804
-118.144214
-117.422087
-118.109553
-117.837783
-118.246173
-118.934538
-119.614041
-119.859281
-119.307312
-118.735559
-118.262584
-118.677073
-119.103878
-115.940723
-118.600304
-119.207171
-118.711388
-119.451574
-118.740849
-118.917850
-120.248804
-120.734755
-120.686054
-120.107528
-118.950896
-119.362268
-117.755089
-117.408080
-115.840130
-117.009025
-118.827752
-116.518234
-116.916881
-117.760963
-117.923600
-117.550432
-117.987922
-117.026471
-116.139304
-117.229625
-116.465828
-116.568404
-116.483160
-116.657184
-118.138913
-117.385523
-119.640928
-119.397156
-118.179509
-119.630956
-117.264229
-118.542754
-118.804863
-119.951902
-119.775677
-119.236403
-119.977664
-119.287320
-119.428926
-118.715436
-120.089546
-119.882897
-120.462500
-118.428367
-118.340218
-117.944453
-118.923072
-117.889764
-121.660784
-120.210742
-120.210765
-119.222602
-118.328598
-118.434789
-117.859868
-116.984282
-118.504433
-117.414337
-118.398932
-116.414808
-116.519533
-115.976635
-117.415049
-116.879991
-115.957339
-117.956335
-116.901701
-115.609310
-117.027626
-116.136826
-118.158852
-118.155107
-116.647836
-116.615969
-118.691163
-119.550155
-118.042286
-118.065129
-120.281481
-117.761526
-120.036977
-118.915511
-119.762914
-118.738868
-120.589523
-120.049804
-119.824596
-120.268259
-119.760610
-116.944240
-118.803046
-116.598948
-117.494443
-117.287596
-117.867484
-115.178879
-116.174073
-116.246411
-116.492855
-115.992984
-115.239315
-114.743457
-113.137051
-111.710336
-111.731531
-111.867074
-111.099314
-111.286782
-108.499145
-109.327982
-108.066408
-107.391142
-106.542612
-107.419929
-105.850842
-107.185646
-106.574221
-105.735479
-103.879764
-104.685207
-104.149167
-103.080144
-104.283935
-102.723395
-103.396089
-103.580873
-103.220905
-102.128692
-102.539687
-103.792540
-102.182679
-104.368492
-101.865846
-101.278209
-100.364464
-101.853922
-101.588004
-100.677144
-102.049521
-101.338611
-99.609768
-99.718146
-98.463154
-97.409632
-97.020101
-96.696206
-94.480454
-96.716784
-96.199739
-95.506324
-96.290738
-97.847390
-95.806633
-96.931171
-93.623993
-96.033413
-95.329613
-94.876300
-96.577766
-97.746276
-94.809529
-96.600731
-97.840281
-98.260423
-98.878592
-98.671185
-97.979558
-99.971336
-100.855823
-100.413315
-99.825741
-102.926174
-102.543650
-102.968139
-104.564946
-106.196999
-104.743100
-105.616024
-105.699588
-105.757529
-105.749613
-105.859168
-106.402741
-106.350873
-107.197967
-107.681840
-108.509227
-108.317034
-107.244555
-107.076140
-106.914764
-107.649779
-108.084194
-107.983413
-108.467859
-106.670856
-109.526740
-110.169607
-109.804073
-108.262231
-109.691737
-109.553249
-109.339620
-109.429491
-109.063329
-108.880913
-108.092849
-108.503393
-107.705132
-107.622812
-107.328797
-108.212813
-108.369480
-107.175771
-105.941918
-106.151976
-107.136074
-104.509933
-106.674078
-106.443438
-107.200796
-107.612720
-108.453472
-108.435904
-108.789972
-108.873638
-108.148310
-107.963400
-111.026396
-108.681862
-109.428438
-110.415505
-108.924128
-107.750260
-109.146284
-110.493637
-109.834293
-109.849545
-109.856665
-109.703852
-108.461865
-106.733487
-107.983765
-110.020445
-108.979211
-108.418425
-109.197789
-109.942223
-110.141181
-110.387184
-110.293949
-109.622208
-108.560906
-109.738030
-109.581808
-110.658577
-108.716182
-108.896708
-108.888366
-108.497280
-108.379393
-106.960875
-106.973233
-106.068908
-106.856704
-106.494565
-105.295725
-106.886482
-107.367241
-107.866058
-107.606377
-109.135081
-108.209679
-108.900233
-108.569804
-108.671275
-112.032979
-109.465127
-108.410986
-110.564553
-109.028780
-109.958047
-109.769123
-110.287554
-108.477625
-110.523554
-109.641097
-109.090321
-109.898437
-108.496603
-109.704490
-110.810077
-108.755089
-110.198129
-109.176563
