backlash
-36.717612
-37.487335
-37.975479
-39.174981
-38.721229
-37.364277
-37.901233
-37.096854
-38.892825
-37.194436
-38.496066
-37.292636
-38.045282
-37.731775
-37.332668
-36.148136
-36.396123
-38.945216
-39.239532
-35.580719
-37.156906
-37.780360
-36.042544
-38.063739
-36.676197
-38.940403
-35.998832
-37.316815
-36.716005
-38.555700
-38.037444
-38.071149
-40.073607
-39.135811
-38.592334
-38.947974
-38.609881
-38.710975
-39.082294
-40.353735
-41.677898
-41.914177
-43.653437
-43.724423
-43.642502
-43.214590
-43.458841
-45.113252
-45.557116
-45.464857
-44.897884
-44.601733
-46.687439
-47.278414
-46.653518
-47.760102
-48.481749
-49.853342
-49.693994
-50.866110
-51.707916
-52.074630
-53.988368
-53.331693
-53.847243
-54.735531
-55.363651
-55.425634
-56.487882
-56.618612
-57.572914
-58.151132
-59.611908
-59.730116
-60.030773
-59.508408
-59.659152
-58.909396
-58.530516
-59.912019
-58.736681
-58.058206
-59.105670
-58.990916
-57.820018
-57.598439
-56.072384
-55.791814
-55.488644
-58.001566
-55.473647
-55.863594
-54.115692
-54.739748
-52.637471
-52.332969
-53.567668
-51.911351
-51.233342
-52.729676
-51.816907
-52.319093
-51.220769
-49.701104
-48.993091
-48.721596
-49.448548
-48.332860
-47.914729
-48.533011
-48.663113
-46.161944
-46.554464
-46.882260
-46.697118
-46.825489
-45.169306
-47.179247
-45.219218
-45.008764
-45.378007
-46.313326
-46.051725
-44.345312
-43.217983
-44.983513
-45.407664
-44.991070
-45.674342
-45.819879
-47.145109
-46.553118
-44.276907
-44.469652
-45.182651
-45.369687
-45.367432
-44.994984
-43.913255
-45.076859
-44.567925
-44.890997
-44.099663
-42.378829
-42.772377
-43.235188
-41.181250
-42.490709
-42.665743
-41.913566
-43.409130
-43.962820
-44.133707
-42.280591
-43.698866
-43.382357
-43.223236
-43.486146
-43.390936
-43.143344
-44.336097
-43.469726
-42.303741
-42.960314
-42.300778
-42.428713
-43.946215
-42.906854
-41.668222
-43.048431
-42.835797
-42.824988
-42.671139
-44.130491
-42.383137
-44.811185
-43.457423
-44.543557
-45.078410
-45.145873
-45.238680
-43.990625
-45.155338
-43.010096
-42.728054
-43.358736
-43.455806
-44.317552
-43.405835
-42.718612
-42.802370
-42.153273
-42.752307
-41.939445
-42.008060
-42.755013
-40.964791
-42.407888
-41.611569
-41.748721
-43.447526
-43.042151
-42.516321
-43.266675
-43.170122
-43.073240
-41.547909
-41.655432
-41.874890
-42.619771
-44.507082
-43.783911
-43.593719
-42.789568
-43.374853
-42.085432
-42.303151
-43.264878
-42.385509
-43.148411
-43.240458
-43.723771
-43.408063
-43.780091
-43.287408
-44.066883
-44.274590
-42.443422
-43.162539
-43.426718
-43.392707
-43.383331
-43.232183
-43.051861
-43.969680
-43.737001
-42.806881
-41.971607
-41.587462
-43.798378
-43.999671
-43.291534
-42.244351
-43.234753
-42.516608
-42.948191
-43.013570
-43.764764
-43.354254
-43.055320
-42.779859
-42.389426
-41.883559
-41.102379
-41.569588
-42.182768
-42.236025
-42.725196
-42.130746
-43.833765
-42.476021
-43.592750
-42.302967
-42.435580
-41.502348
-41.784527
-42.785929
-43.047600
-43.179231
-42.345240
-42.465047
-43.532429
-44.774759
-43.534018
-43.565080
-43.002582
-43.402218
-42.454604
-44.251037
-43.929894
-44.251589
-42.891850
-43.700844
-42.764537
-43.246004
-43.029993
-43.143607
-42.605412
-42.810756
-43.028831
-43.105188
-41.828585
-42.354884
-43.500694
-42.900629
-43.382304
-40.810699
-42.034797
-42.493113
-41.901137
-42.993699
-43.008455
-43.523282
-42.134155
-42.652063
-42.569161
-40.616280
-42.952350
-41.375728
-40.933545
-42.575841
-43.360011
-42.706594
-42.681513
-42.775343
-43.773845
-44.433874
-42.577829
-42.554007
-43.361800
-44.207451
-42.215787
-43.453704
-43.716638
-42.738734
-43.828738
-43.595019
-42.900548
-43.410225
-43.374996
-43.114915
-43.138100
-42.044882
-42.108918
-41.835157
-42.766521
-41.931443
-42.673735
-44.829456
-43.353385
-41.972005
-43.887953
-42.174157
-43.741680
-42.092520
-43.552711
-41.594875
-42.183283
-43.272743
-42.581057
-42.141772
-42.620646
-41.643343
-42.507326
-42.281265
-40.467114
-41.424229
-42.332804
-42.511358
-40.746063
-42.102201
-42.623072
-42.159443
-44.268300
-44.753451
-43.908970
-44.035056
-44.574610
-42.669414
-42.894829
-43.196429
-41.900475
-43.272639
-42.701926
-43.638012
-44.557635
-42.650808
-42.640795
-43.138095
-42.429613
-42.276331
-42.428913
-41.798521
-42.318503
-42.132049
-42.641262
-41.783023
-42.374972
-42.739202
-42.824242
-42.773525
-40.707169
-42.565403
-42.160532
-42.490280
-41.295068
-42.176216
-40.971428
-41.077182
-40.579003
-43.254721
-42.695303
-41.133597
-41.031256
-40.468199
-41.292663
-41.160066
-40.770873
-42.156735
-43.323627
-42.417198
-44.180018
-44.204738
-44.103638
-42.929042
-43.387391
-43.271137
-43.424794
-41.986789
-42.477369
-44.349111
-41.712229
-42.192283
-43.941945
-43.237086
-41.787017
-41.612434
-42.016557
-41.038754
-42.385941
-41.787627
-42.244422
-42.557219
-41.697601
-42.887260
-43.402790
-42.302745
-42.535333
-40.963087
-41.827314
-41.539764
-41.826517
-40.939311
-42.184735
-42.095718
-41.069664
-41.786669
-42.540782
-41.751687
-39.690156
-40.277506
-41.255626
-40.030383
-40.686874
-41.315614
-41.066761
-42.482147
-43.122898
-43.786871
-41.648039
-43.274466
-42.492067
-42.885237
-42.499413
-42.975009
-43.214632
-41.776691
-42.445744
-42.334390
-42.398205
-42.719562
-41.187261
-42.721482
-41.073678
-43.580837
-41.333330
-41.368998
-39.970133
-43.279050
-40.834742
-41.812276
-42.222480
-41.633749
-40.939276
-40.950453
-40.919601
-40.854742
-40.790189
-42.546298
-40.293103
-41.169069
-41.903929
-40.894115
-41.018183
-41.370445
-40.533912
-39.472127
-41.223963
-40.585002
-37.724416
-40.127664
-40.284915
-40.527829
-42.482363
-41.972252
-42.345090
-41.006000
-41.693089
-40.229482
-40.438361
-40.241073
-38.727646
-38.806332
-39.611367
-39.941991
-38.808383
-39.269522
-38.929538
-37.034322
-36.155372
-35.802973
-34.900317
-33.393754
-34.067690
-33.311727
-33.918465
-32.568729
-32.924749
-32.981447
-32.679041
-31.080617
-30.238477
-29.959355
-29.545320
-27.292743
-26.877240
-25.697391
-26.201715
-25.806891
-26.503800
-24.661839
-25.486152
-25.188244
-24.493366
-24.614673
-25.585457
-23.791508
-24.569617
-23.334863
-21.820608
-23.946598
-22.549077
-22.476977
-22.214358
-21.672799
-21.851343
-22.538225
-21.841823
-20.514392
-22.054544
-21.999377
-20.200814
-19.356244
-18.924883
-21.526930
-19.396142
-19.293924
-20.008250
-20.050765
-20.578104
-19.945822
-18.689221
-18.341839
-16.370259
-18.623006
-17.685688
-15.246696
-16.373822
-15.418672
-16.091394
-14.526160
-14.371298
-13.177852
-13.391061
-14.947092
-15.203303
-16.111750
-14.053716
-14.074134
-12.809666
-13.585031
-13.424023
-14.792742
-13.424313
-14.838495
-15.439352
-16.562903
-15.724439
-15.528840
-17.434731
-17.173595
-17.845900
-17.046707
-18.879613
-20.146922
-20.972594
-18.402177
-20.543973
-22.423286
-22.931434
-22.282907
-23.010289
-23.375744
-25.819902
-24.277873
-26.164339
-27.764578
-26.912381
-25.775167
-27.077400
-26.275109
-30.090056
-28.430266
-29.801213
-28.915673
-28.680785
-29.399252
-29.162717
-27.510950
-29.290664
-29.993562
-29.576727
-30.962136
-30.220594
-30.352209
-31.989141
-31.789851
-32.222278
-32.530350
-30.591808
-30.882377
-30.773205
-30.846289
-30.067091
-31.281170
-30.334774
-30.313010
-30.198551
-31.328711
-29.588189
-30.843814
-29.505354
-29.762578
-31.852657
-31.740959
-30.627551
-31.200585
-30.865026
-32.572238
-32.650114
-33.486962
-32.508354
-31.990146
-31.748593
-32.115065
-32.104744
-32.093884
-32.283384
-31.399417
-31.946397
-32.563666
-32.287883
-33.099385
-32.891366
-32.467439
-32.544275
-32.003373
-31.260234
-32.368406
-32.483410
-32.147831
-33.599926
-32.678577
-31.881330
-33.710964
-34.533122
-34.783997
-31.468958
-32.248821
-32.269490
-31.485299
-32.344385
-31.753804
-32.453660
-32.292326
-31.961847
-31.581947
-31.403860
-30.186789
-30.201796
-31.261423
-31.501466
-34.236146
-32.880160
-33.521715
-32.117127
-33.953737
-32.646573
-32.342218
-32.031217
-33.025155
-32.902173
-33.505198
-33.272563
-33.119529
-32.729055
-32.950520
-33.419670
-32.937133
-32.964785
-32.366004
-32.670293
-33.065370
-31.860723
-34.242904
-34.008339
-34.761159
-33.628080
-31.386950
-33.161292
-35.549814
-35.242828
-33.400615
-34.540059
-34.532360
-31.864768
-32.342748
-31.855822
-32.661835
-32.329127
-32.967428
-34.168606
-32.219687
-31.785912
-32.685027
-32.087735
-31.743654
-31.792285
-32.999233
-33.563202
-33.876473
-33.446509
-33.466594
-32.862498
-33.381197
-33.947303
-33.669890
-34.516012
-32.790952
-31.340580
-31.435343
-31.436929
-32.390097
-32.399299
-31.513575
-34.601948
-33.639825
-34.047358
-34.206928
-33.485723
-32.774094
-33.713099
-33.987024
-33.565437
-33.487149
-33.391023
-34.285741
-33.529953
-32.872159
-33.686202
-35.014068
-35.654995
-34.533953
-35.227681
-32.593578
-32.131301
-33.096421
-34.446892
-32.197154
-33.407608
-30.628817
-30.303597
-32.075354
-32.391682
-33.210320
-33.267206
-34.257633
-33.364700
-32.434060
-33.950002
-33.434433
-32.975745
-34.769336
-33.834008
-32.586115
-33.152029
-34.651753
-33.511066
-32.533693
-33.944980
-33.188216
-32.635771
-34.625572
-32.974050
-34.016198
-33.585842
-34.106337
-34.265360
-33.202577
-35.451444
-33.274330
-33.677442
-34.333467
-34.963233
-34.036023
-33.969821
-36.189283
-33.869393
-33.563580
-33.361016
-34.768137
-33.738633
-34.766703
-32.332758
-32.601473
-33.167781
-32.885071
-32.693689
-32.953030
-33.607555
-32.242999
-30.202755
-32.717610
-33.142000
-33.325268
-34.671584
-34.564783
-35.081391
-33.544010
-33.683052
-33.901248
-34.599768
-34.032102
-33.088482
-34.589236
-32.883942
-34.066645
-34.302698
-33.609865
-33.566810
-34.004265
-34.752347
-33.930616
-33.736463
-33.257226
-34.346342
-34.130844
-34.000817
-34.754857
-35.810145
-36.673759
-34.897073
-33.768599
-35.499340
-35.095845
-35.241609
-33.536981
-34.346065
-34.467500
-34.021502
