backlash
-123.439365
-124.560724
-126.587774
-125.513880
-125.192155
-125.008177
-123.871661
-125.377525
-124.696670
-125.102748
-124.670478
-124.877020
-124.274713
-123.170111
-126.423470
-124.963224
-124.382229
-124.701810
-125.225851
-125.374849
-124.275912
-124.317963
-125.743387
-124.785708
-125.806965
-125.012086
-125.667204
-125.172311
-123.133715
-125.023560
-125.452968
-126.857739
-125.897033
-125.848236
-127.442420
-126.128844
-127.160945
-126.625301
-127.104835
-126.937708
-129.637406
-129.935043
-130.441261
-129.886691
-130.201554
-130.363160
-130.653172
-131.762667
-131.990576
-132.924085
-134.513215
-132.920766
-134.155955
-133.880331
-134.891332
-134.953751
-136.626916
-137.378174
-137.343293
-137.398816
-138.614894
-138.475598
-138.665623
-139.204713
-139.519323
-140.637047
-141.382508
-141.258642
-141.722491
-141.246425
-142.553272
-145.219016
-142.948832
-144.209554
-145.086550
-145.531712
-143.762016
-145.327619
-146.115711
-144.910905
-143.465584
-143.112647
-143.794774
-143.867467
-143.762205
-143.782067
-144.687804
-143.349682
-142.020592
-143.221345
-141.319719
-142.897423
-141.054484
-141.532936
-140.843040
-140.085768
-140.615588
-139.103133
-139.322717
-136.885520
-138.571805
-137.521342
-136.465628
-138.415067
-135.755013
-135.754371
-135.299005
-134.585987
-135.129751
-134.294953
-134.427701
-133.823306
-133.207173
-134.424049
-133.935568
-134.139822
-134.189482
-133.725633
-132.139944
-132.753236
-132.758277
-133.272094
-133.516886
-130.691347
-132.276662
-131.796972
-131.869941
-131.473066
-132.508500
-132.924011
-132.533449
-132.771706
-133.079298
-133.048543
-133.928177
-133.505794
-131.469376
-132.929254
-133.281028
-133.375335
-131.763402
-132.194320
-134.264942
-132.231786
-132.335613
-132.311313
-131.779847
-130.340154
-129.890912
-130.725909
-130.686573
-131.803758
-130.316903
-132.333799
-131.144682
-130.779906
-132.067879
-130.905750
-130.393809
-130.012624
-129.888062
-131.535854
-130.193272
-129.804264
-130.617199
-130.817616
-131.437653
-131.129723
-130.404863
-130.544703
-128.666486
-131.869532
-130.682080
-131.187809
-131.529021
-132.158551
-131.275917
-132.989804
-132.860025
-131.327731
-131.392610
-131.872918
-132.502664
-132.113826
-131.259618
-132.030458
-132.651690
-130.922520
-129.984430
-132.065724
-132.220780
-131.271696
-131.852652
-130.851186
-131.495263
-130.820486
-131.115180
-131.116093
-131.033329
-131.792180
-131.263300
-130.080834
-130.992293
-129.920559
-130.830811
-129.726680
-128.897308
-130.439834
-130.606482
-129.948640
-131.191889
-130.965870
-131.354700
-132.688563
-130.695638
-131.000398
-130.872799
-128.949694
-130.706975
-132.522372
-130.451554
-131.105017
-132.248313
-130.723326
-132.813201
-133.773495
-131.178088
-131.059808
-131.055900
