backlash
-119.644045
-118.549342
-119.511975
-119.645669
-120.225412
-119.031278
-118.988465
-118.931187
-119.293775
-119.564783
-118.809671
-118.868012
-119.589054
-118.734174
-117.719451
-119.443815
-119.212104
-119.880077
-118.913554
-119.118091
-119.714129
-119.741574
-120.002983
-119.824930
-119.388506
-118.223065
-119.248336
-119.838074
-118.728954
-118.567699
-119.546291
-119.579444
-120.950378
-121.638029
-121.138042
-121.309679
-120.832511
-120.422919
-120.733067
-123.686698
-122.768253
-122.772545
-124.117304
-123.888963
-123.104997
-124.282308
-127.037969
-126.254664
-127.194948
-126.628731
-127.175870
-129.120914
-127.755239
-128.452333
-129.253254
-130.286369
-128.581433
-132.066977
-132.298776
-132.690127
-134.841115
-133.454924
-132.536709
-134.599769
-136.171380
-134.623898
-136.590048
-137.622138
-136.316297
-137.689818
-137.960045
-137.684333
-138.697408
-139.400747
-138.696808
-140.491101
-138.928088
-139.273425
-140.094962
-139.359389
-141.552055
-141.858863
-138.747103
-139.556589
-139.299259
-138.140794
-139.133712
-138.944901
-138.554054
-137.675269
-136.938168
-136.647028
-137.333515
-136.070648
-136.077870
-137.449399
-136.305943
-135.418431
-135.213251
-133.152741
-135.340022
-134.345868
-134.092853
-131.398817
-131.466610
-132.153411
-133.473712
-129.443953
-129.634320
-130.157009
-130.579543
-129.797131
-127.656518
-129.086089
-129.219757
-129.319772
-129.314291
-128.456172
-128.247200
-129.222393
-126.723401
-128.519272
-128.041555
-127.174246
-127.926745
-128.024556
-129.792914
-128.466567
-130.203531
-128.676268
-128.592633
-126.936086
-129.477199
-128.375364
-128.476824
-129.263647
-129.376837
-129.155522
-129.755492
-128.649536
-129.885635
-129.765677
-129.219104
-127.993003
-127.891770
-127.543154
-127.814796
-128.447143
-128.045875
-127.516405
-127.934188
-127.578807
-126.415365
-127.816359
-127.867921
-127.269426
-128.310542
-126.840550
-128.247395
-127.846251
-126.416745
-128.150666
-126.797548
-128.263593
-127.083551
-126.986850
-127.726475
-126.837983
-126.213747
-125.211118
-126.845517
-125.624823
-125.850840
-127.509047
-128.368556
-127.907818
-130.550024
-128.091617
-129.710293
-129.139371
-129.600020
-127.267835
-128.848910
-127.985147
-129.186024
-128.643914
-128.771093
-128.582740
-130.378967
-129.664060
-129.358600
-126.526560
-127.660731
-127.326374
-126.707704
-126.009560
-126.891243
-128.801807
-128.572862
-128.025645
-128.298943
-127.098976
-127.581198
-126.756574
-127.300420
-125.842008
-127.271520
-127.918664
-128.370188
-127.314290
-127.164010
-126.832210
-128.316682
-127.680708
-127.186448
-126.859962
-126.482783
-126.500787
-126.628788
-127.428361
-126.604619
-127.940935
-128.316622
-128.482235
-126.603567
-127.514095
-129.820371
-127.871289
-128.594390
-129.817167
-125.727232
-129.385906
-128.658157
-128.887897
-128.787606
-129.075150
-129.761293
-130.104011
-128.150440
-127.637818
-129.529435
-128.533472
-128.333120
-128.058616
