backlash
-138.970582
-140.941837
-139.970717
-140.431990
-140.833022
-140.843479
-140.361518
-141.641528
-139.724065
-141.147053
-140.821213
-140.994597
-140.883641
-139.771582
-140.589467
-142.478192
-139.978357
-139.369304
-141.960280
-140.538377
-139.303141
-142.260438
-141.734727
-141.298561
-140.110761
-142.610455
-143.607042
-140.846145
-142.235380
-143.823698
-142.875623
-145.920793
-145.852021
-145.873994
-147.407712
-147.692441
-148.483646
-149.965356
-150.015206
-151.029938
-149.770077
-150.965050
-153.037980
-155.106893
-154.480269
-155.693252
-157.105773
-156.381181
-157.785092
-158.091199
-159.724925
-160.951260
-161.836084
-162.444094
-163.397118
-164.777286
-163.912541
-164.573206
-164.627290
-163.286024
-163.582109
-162.165410
-163.368318
-162.786465
-161.459696
-160.528045
-159.561127
-160.429530
-160.070248
-158.177146
-157.911276
-157.744141
-155.381237
-156.916153
-155.122511
-156.250837
-155.831380
-154.865630
-153.081691
-153.209969
-152.093390
-150.884571
-152.324110
-150.873922
-150.754685
-150.883540
-150.413106
-150.439078
-150.365089
-150.168418
-150.407548
-149.285747
-150.015641
-148.486300
-149.992018
-148.919492
-150.712504
-149.411222
-148.856969
-150.742554
-149.232540
-150.757035
-148.306658
-149.668347
-149.896835
-148.445357
-150.852472
-148.005596
-148.326327
-148.257491
-147.441516
-148.695473
-148.602146
-146.647859
-148.921953
-147.569587
-146.954181
-149.230797
-147.925107
-146.450526
-148.567020
-146.796418
-145.572355
-148.204168
-146.486084
-147.229390
-147.634065
-145.869741
-145.666247
-146.856790
-148.858401
-147.869207
-147.243491
-148.926207
-148.741590
-148.043598
-147.431146
-147.003868
-148.260545
-148.390597
-148.837996
-147.813865
-145.029212
-145.618296
-146.089466
-144.646523
-148.568086
-146.667871
-146.630806
-147.060400
-147.050970
-146.681014
-146.074116
-146.752092
-147.911257
-147.970041
-147.612177
-147.565293
-145.817764
-148.115264
-146.458263
-145.497849
-145.909484
-148.232774
-144.574531
-146.591974
-148.369610
-146.475008
-147.447517
-148.531845
-146.829538
-146.792785
-147.080778
-146.110410
-147.023720
-147.246037
-147.967129
-146.269355
-146.657001
-146.268914
-146.261490
-146.728932
-145.648249
-147.037445
-147.694595
-146.928042
-145.976029
-146.741235
-145.697422
-146.100647
-145.517917
-145.533813
-145.411767
-145.407956
-146.017047
-146.232921
-145.511780
-145.413545
-145.213657
-145.229995
-147.129450
-146.458252
-145.918005
-147.331646
-147.805867
-147.588557
-145.874517
-146.196359
-148.506465
-147.632489
