backlash
-136.162367
-135.123857
-135.373412
-135.829560
-136.089701
-135.028588
-135.419410
-137.667281
-135.611711
-136.358878
-134.984992
-136.770628
-135.252197
-135.461968
-137.323783
-135.509216
-135.634602
-134.994718
-135.675098
-136.042941
-134.561768
-136.697527
-134.720407
-135.391740
-137.361781
-137.728626
-135.841477
-137.883274
-139.082019
-138.224411
-139.008658
-139.488538
-140.018123
-141.018245
-141.227957
-141.441440
-143.812269
-143.550483
-145.371239
-145.258971
-147.301197
-145.596663
-148.348893
-148.175439
-149.799162
-151.913608
-152.622029
-153.558214
-154.197356
-155.499580
-155.174063
-156.662735
-157.778650
-157.693431
-158.085691
-157.318707
-158.929088
-159.491547
-158.301317
-158.489723
-158.980165
-158.610378
-157.166263
-157.324996
-157.455305
-158.310839
-155.121475
-153.723647
-154.180355
-152.969234
-152.377625
-153.583127
-152.134372
-151.668180
-150.983992
-150.259981
-150.172478
-148.212055
-148.699769
-148.298522
-148.002084
-147.263635
-145.969577
-146.400499
-146.544403
-147.623070
-145.438495
-145.701060
-144.501069
-146.206789
-145.748451
-143.760893
-144.880591
-143.356950
-144.053498
-144.598634
-145.951188
-144.758361
-145.176022
-144.380346
-144.155103
-145.140108
-143.673686
-145.527510
-143.539781
-144.197108
-143.212022
-144.216133
-142.858105
-141.705481
-142.566902
-143.094570
-142.455879
-145.770414
-142.764650
-141.236428
-142.133527
-142.173022
-141.699035
-143.388334
-141.190107
-143.218665
-141.679259
-141.815950
-142.888450
-141.321673
-142.031621
-142.797842
-140.297980
-142.029569
-142.502905
-142.291745
-142.555323
-141.858363
-143.237424
-142.688030
-142.302716
-142.104864
-142.298991
-143.604825
-143.284508
-142.670954
-142.345699
-142.122405
-142.003914
-140.695197
-142.420947
-141.605219
-141.573121
-142.432629
-142.033257
-140.338587
-141.888015
-141.494602
-140.982317
-141.140789
-141.851966
-141.301477
-140.853927
-141.157364
-140.485761
-141.033979
-141.677881
-140.667553
-140.607173
-141.656703
-142.950506
-142.331063
-141.926590
-141.844624
-142.266585
-141.769793
-141.314119
-142.078677
-144.322475
-141.170929
-142.547394
-141.110117
-141.758531
-140.819577
-140.573529
-141.127990
-140.913975
-142.173793
-142.357393
-141.834529
-141.927993
-139.945710
-140.949476
-140.831480
-141.118517
-141.235790
-140.165657
-141.008888
-140.903047
-140.172344
-140.496264
-140.172302
-141.120411
-139.949770
-140.758877
-138.993732
-141.543931
-141.461279
-143.599274
-141.884496
-142.340853
-141.244244
-143.057639
-144.021808
-140.981732
-140.746306
-140.009568
-140.974268
-140.558168
-141.050231
-139.086713
-141.382412
-141.024685
-140.940015
-140.161898
-141.037225
-139.320504
-140.858510
-141.637348
-141.191651
-139.608172
-140.703428
-140.354630
-141.009709
-140.431019
-140.428623
-139.542395
-139.021465
-139.007053
-140.287421
-140.606136
-141.994586
-142.740679
-140.374370
-141.932514
-140.038494
-141.214769
-139.590721
-142.433785
-141.244329
-141.044282
-141.005323
-140.683084
-139.439584
-139.644629
-138.799469
-138.075415
-139.878536
-141.259121
-139.943060
-139.873737
-140.403541
-140.227304
-139.901961
-141.260845
-141.019684
-140.220693
-139.366713
-139.845670
-140.657871
-139.607124
-139.312924
-137.899625
-138.072297
-139.533583
-140.515832
-140.152992
-140.440844
-139.791017
-140.638309
-140.803954
-141.326208
-140.641314
-140.616084
-142.473314
-141.363793
-140.472512
-140.803700
-139.198112
-138.590454
-139.137842
-138.655071
-140.358984
-139.672718
-141.073667
-139.878251
-140.217988
-139.291449
-138.863655
-139.815684
-138.791855
-138.412530
-139.585846
-138.847925
-139.552649
-138.616073
-139.753503
-139.813928
-138.948380
-138.939084
-139.003152
-139.750014
-140.837441
-140.338231
-140.322550
-140.577527
-141.173871
-141.679039
-138.508315
-140.874999
-140.928378
-138.396903
-139.216088
-140.022218
-139.372038
-138.979000
-137.643779
-138.435644
-139.034275
-139.769130
-139.419246
-138.465149
-139.482984
-139.424176
-139.883995
-139.243782
-139.659513
-138.370403
-138.093170
-137.506736
-138.415393
-137.962138
-136.910967
-137.321516
-138.606154
-137.814073
-138.717847
-139.528644
-139.203784
-139.215161
-141.306546
-140.250451
-139.787741
-138.906789
-140.477296
-139.062966
-140.323878
-139.033590
-139.838353
-140.026210
-137.946790
-137.906460
-137.195889
-138.000909
-139.905900
-138.420271
-138.346763
-138.691225
-138.623070
-138.352994
-138.466030
-139.078436
-136.884458
-138.703678
-139.219602
-138.012671
-138.470840
-136.970660
-137.232463
-138.032206
-138.507217
-137.658613
-139.547035
-139.064345
-137.544473
-138.808975
-140.298373
-139.141756
-139.031337
-140.138081
-139.528379
-139.113347
-139.348773
-137.477700
-137.970847
-138.078972
-136.941274
-137.485773
-138.150596
-138.910815
-138.563171
-140.033718
-137.991646
-139.553508
-139.202210
-136.486514
-136.640756
-138.187798
-136.713489
-136.202551
-137.408228
-137.316722
-136.104825
-137.294408
-138.134993
-137.767068
-137.637002
-138.424871
-138.843316
-138.787273
-138.219014
-138.473178
-138.013487
-138.211658
-137.004950
-136.684184
-139.762555
-138.944312
-137.217249
-137.343222
-136.992013
-138.465139
-137.214811
-137.453827
-139.501701
-136.384379
-138.217747
-137.431343
-136.753599
-138.091973
-135.896838
-137.692452
-136.977998
-137.719900
-135.593196
-135.512074
-136.629938
-135.666194
-135.738695
-137.128620
-137.280064
-137.854144
-138.471665
-136.889035
-137.286859
-137.646089
-138.006238
-138.964724
-137.903327
-137.545779
-138.290092
-137.215444
-136.498308
-137.560929
-136.730692
-135.190807
-135.235549
-136.981721
-136.883024
-136.704466
-137.554675
-137.511335
-138.239788
-136.831726
-136.757245
-136.022322
-138.041173
-136.633920
-135.879090
-135.253350
-135.559107
-136.639098
-134.910869
-137.103670
-135.455852
-137.322037
-136.541542
-136.787127
-137.378369
-138.883477
-135.919286
-137.329747
-137.223577
-137.357148
-137.025061
-136.842930
-135.246666
-136.125461
-138.014112
-135.036323
-135.755296
-135.698078
-135.564068
-135.497988
-135.572896
-135.405488
-136.182053
-136.402647
-134.652831
-135.332014
-134.889537
-136.097033
-134.462462
-135.120105
-135.434235
-134.588590
-135.177510
-135.873287
-134.320777
-136.173105
-136.091637
-136.314439
-137.378475
-136.880035
-136.860782
-138.434985
-136.885605
-137.450194
-136.380486
-135.720582
-136.569787
-135.634815
-136.728087
-134.426483
-135.603046
-135.801156
-135.714187
-135.678672
-134.894691
-133.688119
-134.169542
-133.959973
-134.864598
-137.154885
-135.663297
-135.182199
-135.416047
-135.368991
-135.472175
-134.853070
-135.802421
-134.541280
-133.710076
-135.053333
-135.357211
-134.798388
-136.523298
-137.117619
-135.236651
-136.129619
-136.524927
-135.665265
-136.265758
-135.991665
-135.296149
-136.625874
-136.466852
-137.125550
-137.358441
-134.861515
-134.080251
