backlash
-21.284768
-21.353402
-20.811195
-21.323560
-21.015562
-20.468466
-20.218704
-20.595064
-20.183270
-20.557993
-22.201527
-22.576228
-20.438190
-20.072782
-21.703072
-20.230710
-19.566688
-21.070126
-22.370441
-20.552375
-20.836988
-20.161459
-19.519589
-20.725075
-19.818916
-19.217083
-21.192822
-21.740580
-21.624378
-20.864987
-21.474910
-22.261107
-21.629508
-22.722150
-22.513116
-23.115504
-22.411864
-23.428047
-24.879880
-25.430788
-25.868215
-25.473763
-25.011253
-25.876754
-25.834125
-25.065412
-26.899914
-28.237521
-27.112000
-27.768159
-28.708215
-28.299285
-29.303509
-31.077497
-31.824682
-32.178625
-32.375091
-31.429652
-33.274777
-33.428730
-33.673982
-35.092058
-35.592474
-35.822571
-36.905702
-36.792624
-37.463614
-38.193087
-39.247463
-38.392998
-39.968282
-41.580812
-40.712161
-40.280897
-41.168068
-42.457904
-41.236316
-41.159608
-43.059358
-42.775163
-41.109241
-41.379175
-41.144128
-40.644306
-40.877515
-40.849407
-40.108102
-39.076336
-39.043396
-39.347385
-38.615441
-37.896131
-37.133148
-38.483298
-37.088811
-36.178709
-37.109518
-35.736655
-35.913037
-37.520282
-35.114575
-36.268638
-36.476875
-35.321443
-35.192540
-32.665013
-32.609640
-33.345184
-33.817879
-32.309059
-32.488967
-29.386446
-30.872243
-30.708092
-29.655947
-29.437191
-29.960925
-28.687486
-30.703458
-29.761793
-29.865747
-29.082533
-28.118934
-27.622035
-28.269411
-30.274377
-30.513686
-29.993075
-31.115990
-29.842622
-29.714321
-28.430849
-31.967890
-29.783818
-30.589832
-30.564755
-31.744120
-30.885487
-31.772765
-32.664557
-30.878839
-30.288079
-29.457563
-28.772955
-29.066187
-28.373892
-28.129811
-28.533276
-30.694897
-30.608241
-29.864167
-29.857548
-29.914133
-29.688960
-28.472610
-29.308694
-28.051706
-28.880594
-28.987616
-29.307538
-27.671079
-28.952333
-28.838701
-27.342632
-26.908870
-27.603014
-28.079867
-28.383634
-27.586442
-27.344218
-28.731465
-26.447051
-28.781843
-28.719341
-28.686671
-28.545335
-29.285294
-29.862738
-30.234790
-30.626144
-28.851656
-29.110678
-31.182537
-31.171090
-30.939023
-31.404247
-29.463936
-29.451350
-28.677282
-29.511002
-27.635891
-28.459250
-28.378728
-28.560492
-28.565385
-30.024486
-29.112400
-29.672809
-30.356530
-30.806055
-30.010070
-29.291176
-27.901251
-29.289368
-27.794736
-29.029107
-28.328223
-29.516603
-28.679637
-28.252883
-28.475198
-29.207463
-27.179362
-27.357519
-27.206395
-28.271978
-27.264842
-28.530587
-26.187075
-28.033215
-29.710968
-29.687677
-29.262547
-29.658610
-28.506556
-30.292865
-29.356409
-28.937624
-31.253715
-29.679500
-29.601697
-29.967551
-29.671338
-30.274321
-30.364779
-30.133269
-29.954740
-28.174002
-28.599050
-27.773577
-29.178299
-28.991688
-28.368822
-29.218151
-29.724433
-32.831200
-30.262142
-30.097131
-28.709578
-27.406773
-27.821418
-27.314040
-27.035540
-29.274203
-29.746776
-28.207634
-29.299392
-28.557834
-28.382154
-28.794941
-28.220139
-26.500168
-26.434452
-27.156137
-26.188804
-27.612043
-27.226418
-29.737225
-28.963721
-28.964055
-29.724425
-28.330590
-29.767953
-29.718610
-29.264261
-29.228674
-30.657103
-30.378385
-28.664277
-29.704886
-31.099415
-30.321788
-29.054770
-28.975576
-29.005900
-27.645081
-28.449776
-28.705624
-29.899679
-29.547683
-30.197253
-29.699815
-29.539641
-30.318260
-29.060940
-28.989254
-27.457503
-28.423094
-27.947692
-29.238678
-28.884831
-29.300919
-28.382205
-28.264611
-27.179514
-27.857392
-27.828511
-27.874777
-27.210690
-26.968334
-26.785035
-26.344875
-28.141168
-27.878584
-28.975575
-28.785077
-29.793871
-28.620737
-28.453573
-29.927745
-30.222344
-29.465006
-30.669742
-30.614677
-30.957992
-31.711161
-32.633499
-29.848379
-30.040136
-30.400866
-28.621807
-28.797565
-28.265920
-28.847414
-29.240855
-28.344633
-28.988227
-29.871525
-31.074146
-29.361616
-29.390607
-28.487632
-28.504157
