backlash
-117.990504
-116.029230
-115.636863
-115.146518
-118.023211
-117.130533
-117.592122
-116.877685
-116.729366
-116.249129
-117.537870
-116.199480
-116.269435
-116.977698
-114.634479
-115.603851
-116.322709
-115.819776
-116.995784
-115.188177
-114.744413
-114.981424
-117.201685
-116.309568
-116.561715
-116.086068
-115.982775
-115.866012
-117.460243
-115.708485
-115.577527
-116.453272
-117.472135
-116.857871
-118.713421
-117.151949
-118.228491
-117.919466
-117.937327
-118.748404
-118.723714
-120.167208
-120.449139
-120.649746
-121.720483
-121.868791
-122.475885
-121.882379
-123.729896
-124.650128
-124.238260
-124.748287
-124.762593
-124.825089
-125.557187
-127.385679
-126.332761
-128.923737
-127.849174
-129.757458
-130.019240
-130.549661
-131.584219
-130.730608
-132.489910
-133.020960
-133.099279
-133.908144
-134.447682
-135.172507
-135.607132
-133.642047
-136.791607
-136.782669
-139.068058
-138.156392
-137.173491
-138.611656
-137.520194
-136.263752
-136.121498
-137.725274
-137.442220
-136.369740
-136.632852
-136.127168
-135.807189
-135.688982
-135.616545
-135.163271
-135.391717
-136.355423
-136.199442
-134.791723
-133.176022
-132.882603
-132.771174
-133.806266
-133.030600
-131.266627
-131.521987
-131.595820
-129.893296
-130.452368
-129.888386
-127.472488
-129.143146
-127.882416
-129.296341
-128.405981
-126.450404
-126.223347
-126.188487
-127.282372
-127.097201
-127.176993
-126.304323
-124.261257
-125.044209
-126.624913
-125.644679
-125.133053
-123.838640
-124.075385
-124.065678
-125.189655
-125.178723
-126.306873
-127.036042
-127.333592
-126.620903
-126.943818
-125.689725
-127.746013
-127.486680
-125.125218
-125.772149
-126.158928
-126.216730
-127.721723
-127.093902
-126.965140
-124.958075
-126.590605
-126.575104
-126.258889
-125.837859
-125.050810
-123.801718
-124.814035
-126.328475
-125.918625
-125.856090
-125.178533
-124.448048
-123.601678
-123.365342
-122.676314
-122.931413
-124.134177
-124.813859
-124.405560
-123.726536
-124.301791
-124.183818
-123.416203
-122.121467
-123.712488
-124.674406
-121.943686
-122.203569
-121.537435
-122.939373
-122.781962
-124.348193
-123.354364
-124.950907
-125.319744
-123.945248
-125.251471
-126.184464
-126.020813
-125.762231
-125.587921
-126.323069
-126.326559
-126.488668
-126.081342
-126.890377
-125.298749
-125.489329
-124.657626
-126.012391
-125.263057
-125.869559
-124.207350
-124.069704
-126.551216
-125.655749
-125.362620
-125.621707
-125.612829
-124.432745
-126.272907
-124.580389
-124.760607
-123.196203
-123.122040
-124.054203
-123.834858
-123.603932
-124.543312
-123.384629
-123.653017
-124.310287
-124.557503
-122.534500
-122.959050
-122.656032
-123.526145
-124.457884
-123.389306
-125.382255
-123.828539
-124.930961
-124.444259
-125.614855
-125.626802
-124.657363
-124.656127
-126.088999
-125.363223
-125.841825
-127.571978
-125.718539
-125.679452
-127.187248
-123.855478
-126.527649
-125.516181
-124.755899
-125.347918
-124.983248
-124.629104
-125.889766
-124.832606
-126.424276
-125.555057
-125.170485
-124.945489
-123.894690
-123.552815
-124.238439
-122.791951
-123.467850
-124.700500
-124.674677
-124.361539
-123.526715
-124.012297
-123.864246
-122.273062
-124.258151
-122.055600
-121.964910
-123.033469
-123.876157
-124.496407
-124.284962
-123.825913
-125.634171
-126.074331
-123.433196
-125.626403
-125.390363
-125.472915
-127.895044
-126.319148
-126.420350
-126.060621
-126.816586
-126.021994
-125.972274
-127.042156
-127.208343
-125.866423
-125.358965
-125.984757
-125.609234
-124.710327
-126.288908
-126.083209
-125.566091
-124.933378
-124.238484
-124.450586
-124.466017
-123.726653
-125.497970
-124.564301
-124.583052
-123.353230
-124.075742
-123.394353
-123.168936
-124.315236
-123.080897
-123.595262
-124.483327
-124.244264
-122.940683
-122.007420
-123.737511
-124.823262
-125.929064
-127.280679
-126.134847
-126.021910
-125.173490
-124.881320
-125.955016
-125.953062
-126.414274
-125.495894
-126.524008
-126.246431
-127.906991
-126.394016
-125.886546
-125.802296
-126.398367
-126.631108
-127.036848
-127.406996
-126.688138
-125.419205
-125.258371
-124.804204
-126.751515
-125.091330
-126.959463
-124.959140
-124.896211
-124.955054
-125.351807
-124.998746
-123.859712
-123.326112
-125.715789
-124.663598
-124.738754
-127.149014
-125.396754
-124.331302
-123.692143
-122.767335
-123.812942
-124.848138
-124.942187
-124.282982
-124.707214
-124.759521
-127.220797
-126.694718
-125.656449
-126.928300
-125.207821
-125.783151
-126.961588
-126.198976
-125.784910
-126.958486
-124.678546
-126.882935
-127.845162
-128.410976
-126.038929
-126.227431
-126.056598
-125.932213
-125.556021
-125.361065
-125.285204
-125.265304
-125.944597
-126.958703
-126.158146
-125.842449
-125.574741
-126.126228
-124.622859
-125.183295
-124.528740
-124.705624
-123.912402
-124.115648
-124.173510
-125.100333
-124.930031
-123.786311
-124.078616
-124.603964
-123.647269
-124.857094
-122.900623
-123.463203
-123.785960
-124.627525
-125.625794
-126.739421
-126.359044
-124.113533
-126.013499
-126.484123
-126.159466
-125.379037
-126.107874
-125.946083
-128.864589
-126.172946
-127.389382
-125.626436
-126.840738
-126.566277
-126.217989
-127.445833
-126.293678
-126.502417
-126.076999
-125.160397
-126.395136
-126.030616
-126.949595
-125.835447
-126.776476
-126.325177
-125.425634
-125.205747
-125.889790
-124.126497
-123.649490
-125.583755
-125.421458
-124.519712
-125.278902
-123.157838
-126.176846
-124.492065
-123.526819
-124.619579
-123.497283
-123.593208
-125.181858
-124.076660
-124.891108
-125.709692
-126.865174
-126.596148
-126.285562
-125.589461
-126.408533
-127.441440
-126.123973
-127.791629
-126.758072
-124.997519
-126.665932
-126.694688
-125.895405
-127.143643
-126.008495
-126.206932
-125.976236
-125.017893
-124.066327
-124.663542
-125.819502
-125.975906
-124.690168
-125.843314
-125.883929
-126.907745
-125.923911
-125.836464
-125.516784
-124.427253
-123.687872
-124.850352
-124.197784
-124.956111
-124.064804
-124.931956
-124.579414
-123.704850
-123.273601
-122.869352
-123.864171
-121.490136
-122.215662
-123.823638
-123.581204
-124.033058
-126.752147
-125.827995
-127.420567
-127.051840
-126.136487
-126.702383
-126.180361
-125.748899
-124.775387
-125.407652
-126.424269
-127.594579
-125.053814
-125.874086
-125.542234
-123.961314
-125.135987
-123.623219
-124.334181
-121.678725
-123.343871
-121.268160
-121.186134
-119.708615
-120.665130
-120.357215
-118.901330
-119.133085
-118.044715
-118.862461
-116.539985
-115.740121
-116.186159
-114.529845
-113.644839
-113.213118
-112.506096
-113.871325
-113.246620
-112.596355
-111.793758
-112.403260
-111.491615
-108.755051
-111.171925
-109.561643
-109.074872
-110.088921
-110.036532
-110.068417
-108.896096
-110.063011
-108.377229
-108.305418
-106.077269
-107.647123
-108.949257
-109.349614
-109.464465
-108.534182
-107.731200
-107.198284
-107.012289
-108.249423
-106.991093
-107.383515
-108.019826
-106.016538
-105.378364
-107.204872
-106.700852
-106.458837
-103.728191
-102.687733
-103.862490
-102.393299
-102.873250
-102.968414
-103.080403
-101.967584
-100.928692
-101.297147
-101.143619
-100.203890
-101.305753
-102.051742
-100.987731
-101.263335
-101.111828
-100.493900
-100.469020
-99.329598
-99.206313
-98.860660
-101.389512
-100.758194
-101.682071
-100.329862
-100.077583
-99.425122
-101.001657
-99.891456
-101.720088
-102.309915
-102.554647
-102.532412
-102.375325
-105.267741
-105.271678
-104.612742
-104.544101
-106.374398
-107.484152
-108.115030
-108.993235
-107.954193
-109.054714
-110.383999
-110.169575
-110.824438
-110.597283
-110.621810
-110.896590
-111.536796
-111.898242
-110.024114
-111.741640
-112.128744
-112.298958
-112.638478
-113.447363
-113.568997
-113.271590
-112.589285
-112.991435
-114.165296
-112.739504
-115.549903
-115.123330
-114.433657
-114.880151
-114.839930
-115.846994
-115.025111
-114.612912
-113.663638
-112.231553
-113.454366
-112.792655
-113.234315
-112.825227
-113.466342
-112.967075
-112.486853
-111.430048
-111.870209
-109.922314
-110.822597
-112.260178
-111.632572
-112.242197
-112.166525
-113.337901
-113.110622
-113.839966
-114.198123
-115.079191
-114.117989
-113.935865
-115.082404
-114.395555
-114.769611
-114.486993
-113.687788
-114.199797
-114.244813
-115.662718
-115.178503
-115.977954
-115.505726
-115.899332
-114.287100
