backlash
-99.971681
-100.155350
-101.290055
-100.924457
-102.537907
-99.660466
-100.835856
-101.474154
-100.629327
-101.410437
-102.250147
-102.066910
-100.384901
-101.753712
-100.989324
-100.660539
-100.112384
-100.234501
-100.916684
-99.670528
-98.843864
-99.132166
-98.115430
-97.907997
-99.769765
-98.271350
-96.368746
-95.275447
-94.445242
-94.968994
-96.490855
-94.975368
-93.865640
-96.720337
-93.011020
-92.744714
-91.920151
-91.726870
-91.289857
-90.826349
-90.110630
-88.802439
-88.263921
-88.270701
-88.094060
-88.669774
-87.276065
-85.918818
-84.785545
-84.808365
-85.100354
-83.961265
-83.920245
-82.684509
-82.539512
-81.553733
-81.304829
-79.523775
-79.252410
-79.804043
-80.125918
-78.814787
-77.952031
-79.243261
-80.002225
-78.555479
-79.040085
-80.451056
-79.499836
-79.281904
-77.879714
-80.510505
-79.765654
-80.290952
-79.883525
-81.520864
-82.209562
-82.682080
-82.058211
-84.470547
-85.398557
-84.662884
-85.363304
-83.092744
-86.809488
-87.677521
-87.114764
-87.879685
-88.793013
-87.827944
-88.903726
-89.757388
-89.760507
-89.084509
-91.103654
-89.222521
-90.591239
-90.440520
-91.686420
-89.924985
-91.265937
-92.400787
-91.590188
-92.111404
-91.185135
-91.423427
-90.701647
-90.871179
-91.201801
-93.150022
-93.905296
-92.975019
-93.847693
-92.908177
-93.732214
-92.044668
-92.752088
-91.479340
-92.833012
-91.670786
-91.482477
-91.441148
-90.482397
-90.104665
-90.766644
-89.207489
-89.957084
-93.042456
-90.899230
-90.109602
-91.205504
-91.346554
-91.541583
-91.457088
-92.022465
-92.715822
-93.723408
-93.712955
-93.327867
-93.868132
-94.544902
-92.773145
-92.778522
-94.010269
-92.142779
-92.962587
-93.117824
-92.942567
-94.281313
-93.782302
-93.537948
-94.004213
-94.114345
-92.654605
-91.572101
-92.317774
-92.963501
-93.348375
-94.097606
-94.972288
-94.092474
-94.010459
-93.142187
-93.979823
-93.052826
-92.506540
-91.897022
-92.499404
-91.403235
-92.509915
-92.004165
-93.037423
-93.063498
-92.422104
-91.805372
-90.966105
-91.978161
-91.623712
-91.902768
-92.557558
-91.881911
-92.572618
-93.905500
-93.251622
-93.132401
-91.352944
-93.459219
-94.820099
-95.422109
-95.769437
-94.559026
-93.017334
-93.752565
-92.295987
-92.532615
-94.449457
-94.346804
-92.804172
-96.004579
-93.642840
-92.570999
-92.782647
-93.701204
-93.270742
-91.823729
-91.987406
-93.516083
-94.004932
-96.677156
-93.317228
-94.182936
-92.937549
-92.391905
-94.058269
-92.671703
-93.701323
-92.099686
-91.952226
-91.319378
-91.981722
-92.742834
-92.361018
-89.973731
-91.011354
-90.765257
-90.921090
-91.269798
-91.870609
-92.278634
-92.957163
-91.726532
-94.244935
-93.683666
-94.089888
-93.328859
-93.194001
-92.714694
-93.305054
-93.561292
-92.883358
-93.725222
-92.388836
-94.355511
-90.325868
-93.760769
-93.535363
-93.260512
-93.804449
-93.990888
-93.205912
-93.815100
-93.009640
-94.241687
-94.223422
-92.142015
-94.387755
-95.331978
-94.651235
-95.492413
-94.001293
-94.092606
-93.013072
-92.659943
-90.654105
-91.987406
-92.667346
-90.762584
-91.161378
-90.902461
