backlash
-117.367004
-117.326095
-117.437547
-118.008831
-117.489442
-118.601127
-118.284198
-118.949995
-117.289659
-118.571338
-118.087923
-118.505354
-117.428777
-117.768572
-117.742764
-119.371295
-119.036366
-119.196433
-118.109568
-118.710461
-118.674407
-118.719267
-117.952919
-117.750154
-117.664448
-116.443046
-117.999063
-119.025449
-118.863694
-117.910902
-117.538924
-117.805293
-119.962663
-118.822882
-118.374036
-118.253069
-119.196134
-119.404231
-120.462586
-119.732423
-122.630772
-122.905155
-122.772927
-121.835202
-123.022777
-123.010103
-124.893589
-125.931051
-124.737788
-125.515118
-125.632325
-125.419067
-125.396828
-127.221040
-129.841215
-128.608496
-128.312604
-129.349228
-130.386926
-131.060585
-130.534364
-130.605326
-131.753471
-131.989719
-132.690478
-135.745875
-134.798577
-133.708437
-136.370730
-136.489331
-135.748258
-137.669618
-136.940212
-138.037708
-138.709447
-137.887693
-138.527774
-139.914413
-138.326379
-137.382040
-137.112682
-137.231577
-139.352727
-136.776760
-136.857835
-136.829407
-135.969437
-135.755979
-135.403236
-133.913153
-135.468324
-135.672806
-135.633777
-134.744230
-133.520644
-132.367388
-133.575984
-132.387275
-130.834399
-131.825342
-131.507600
-129.428318
-128.774344
-129.412739
-128.900684
-129.850725
-128.816526
-128.919169
-127.806525
-126.275326
-128.443965
-127.636232
-128.919910
-126.657995
-128.306702
-126.812173
-126.572148
-125.398248
-126.676801
-124.998244
-126.330534
-126.028990
-125.987221
-124.977997
-124.769022
-125.353436
-125.442795
-124.891243
-126.098114
-126.277684
-125.712567
-125.553232
-126.415057
-126.346034
-124.481301
-125.762785
-125.276600
-127.110272
-125.110912
-125.368105
-125.103536
-126.583883
-125.907658
-126.136745
-124.473592
-124.443442
-125.340015
-125.043878
-124.077402
-124.475373
-124.631755
-125.071488
-124.982566
-124.001420
-123.568407
-122.720658
-124.585563
-123.297137
-123.088116
-123.997216
-123.925461
-122.724059
-123.261477
-124.007650
-122.592507
-122.966675
-123.523028
-123.074864
-122.319601
-124.034091
-122.268655
-124.497850
-122.576991
