backlash
-115.620826
-116.248088
-115.036310
-114.959017
-117.794647
-115.526939
-115.616596
-116.342616
-115.381171
-115.532498
-115.646122
-115.536750
-115.309397
-116.706369
-115.292657
-116.586379
-118.044716
-114.630728
-115.439585
-113.853971
-115.267332
-115.825051
-114.327303
-113.914146
-113.483719
-113.019748
-112.924720
-112.482243
-111.756477
-110.658241
-111.261945
-110.947913
-110.452443
-109.080720
-107.163029
-107.619311
-107.999803
-104.804054
-105.994659
-106.706884
-104.720975
-106.394830
-103.351704
-104.472474
-103.824603
-103.572675
-102.300791
-101.788871
-98.964303
-100.320245
-99.730801
-99.480837
-98.582570
-98.134477
-96.869418
-95.165888
-94.880685
-95.997197
-94.759482
-94.533076
-93.395675
-95.624464
-94.743995
-94.084793
-94.212123
-92.169495
-94.535134
-92.175625
-93.780043
-93.272146
-95.751688
-95.394873
-95.881667
-96.159497
-96.818004
-96.281775
-96.270383
-96.811923
-99.687911
-98.846357
-99.225135
-98.889770
-100.860789
-99.846813
-100.821445
-101.902337
-101.908157
-102.202738
-103.864908
-103.666182
-104.726943
-102.934191
-104.173698
-104.404920
-104.711679
-105.837137
-105.159246
-105.047571
-106.725995
-107.151759
-106.483909
-106.000532
-105.745817
-107.841344
-106.277848
-106.180517
-106.646733
-107.522859
-108.063220
-107.935916
-109.372270
-107.628723
-109.253023
-108.010878
-108.242336
-109.878169
-106.904001
-106.828584
-107.201177
-106.978919
-104.930778
-105.280837
-105.630650
-106.066442
-104.685878
-104.882417
-106.273307
-105.714453
-106.152385
-105.538182
-107.159849
-108.531030
-106.844215
-108.467321
-107.671784
-106.326404
-107.742811
-109.236346
-109.235787
-109.837734
-108.912326
-108.953751
-107.870889
-108.423106
-109.715612
-108.351042
-107.858389
-108.851428
-108.739661
-109.148503
-109.755134
-108.523446
-109.263307
-109.108229
-107.770627
-109.148735
-111.358453
-107.490952
-109.577177
-108.950700
-109.856724
-110.771420
-109.538712
-108.618065
-108.974914
-107.098395
-107.463465
-107.023847
-105.416451
-107.412658
-106.192608
-105.669304
-107.175456
-105.778455
-107.424820
-106.718532
-106.935617
-105.867497
-109.096562
-107.003325
-106.982636
-108.600454
-107.882504
-108.476153
-110.248052
-109.853478
-109.131617
-109.802172
-109.604411
-109.220307
-109.070280
-108.594056
-109.356549
-107.374076
-108.818906
-108.788971
-109.230731
-108.768860
-108.035813
-108.309849
-108.815884
-107.475439
-108.427720
-108.510934
-108.869389
-108.055103
-107.239228
-109.398091
-111.491873
-108.812792
-109.829851
-109.132578
-108.836646
-107.652727
-108.534821
-107.478950
-107.490676
-106.901730
-108.114755
-107.307217
-106.615568
-107.646666
-105.256853
-105.916228
-105.291992
-105.986069
-107.739819
-107.264837
-106.921018
-106.289417
-107.803263
-108.042836
-108.031811
-106.708617
-110.225299
-109.384263
-109.067697
-109.313643
-107.536909
-109.242661
-108.234793
-107.344282
-107.225786
-108.630890
-108.833207
-107.821452
-108.950453
-108.846243
-108.183363
-108.494479
-107.341322
-107.394384
-108.699572
-109.166736
-110.275483
-109.192593
-110.283728
-108.864575
-110.390935
-110.064327
-108.844006
-108.367311
-108.360196
-108.711956
-106.679157
-106.520597
-106.412645
-106.671326
-105.402285
-105.173351
-106.214779
-104.911797
-106.083885
-106.731054
-105.176406
-106.355608
-107.985545
-108.039503
-107.457870
-107.110645
-108.002104
-108.523195
-107.770919
-107.884962
-108.700227
-109.109809
-107.341532
-110.691636
-108.510631
-107.398764
-107.744993
-107.588365
-107.926527
-108.549209
-106.037980
-107.827473
-109.146309
-107.449837
-107.978679
-107.098995
-107.321839
-108.335581
-107.530634
-107.264643
-108.470852
-108.364999
-108.582849
-110.114658
-107.386424
-107.440299
-107.213105
-106.817296
