backlash
-106.353373
-105.318717
-105.397746
-104.592555
-103.977578
-102.856211
-102.916853
-104.928006
-103.982620
-104.606775
-103.267496
-105.030050
-103.431977
-103.939876
-102.532842
-104.395494
-105.068383
-103.575003
-104.914909
-105.809202
-105.626563
-106.388748
-105.825460
-105.374732
-106.119810
-105.167812
-105.657231
-103.835273
-106.998111
-106.204845
-107.208913
-106.450550
-106.537709
-105.579301
-106.547044
-107.196093
-105.079297
-105.787685
-104.983467
-104.778325
-104.575622
-105.847287
-106.888609
-105.284762
-105.185552
-104.238280
-103.706641
-103.101946
-103.530014
-103.144559
-105.028835
-104.312667
-104.780900
-106.202513
-104.370694
-103.751771
-105.850227
-102.985455
-103.809391
-103.943599
-104.750327
-105.856356
-106.384689
-106.568375
-107.226023
-107.116572
-105.354622
-106.175990
-106.195297
-105.647118
-105.894117
-106.242840
-107.960447
-109.190529
-107.583864
-106.739166
-107.361829
-107.230952
-106.700701
-106.251941
-108.923571
-106.423431
-104.657250
-107.140694
-107.511890
-107.599234
-106.621780
-107.235206
-105.081497
-103.086658
-105.113190
-102.900523
-105.366109
-105.362369
-104.324892
-105.646287
-105.898869
-105.054242
-104.101279
-104.524995
-105.354663
-104.537069
-104.167810
-105.698827
-107.263261
-106.421281
-108.383997
-106.969969
-107.100129
-107.310749
-108.263091
-107.014996
-107.085178
-108.405530
-106.916989
-107.125096
-105.532179
-107.359079
-108.860678
-108.075666
-106.035041
-107.283863
-108.018360
-106.976832
-107.959648
-106.972069
-108.433063
-106.887500
-107.484553
-105.476852
-106.143137
-105.254826
-105.564837
-105.553651
-105.352542
-105.391224
-106.198851
-108.163396
-106.675621
-107.635323
-107.206646
-104.134027
-105.870718
-105.553135
-107.308027
-107.446735
-107.097727
-107.257258
-109.374105
-108.397229
-107.485495
-107.563376
-107.873315
-108.111060
-105.983963
-107.802024
-109.533171
-107.768517
-108.365995
-109.142140
-107.176687
-107.784643
-107.938138
-107.486948
-107.594492
-107.199403
-106.747393
-109.450048
-108.806039
-105.581429
-107.803322
-106.421066
-106.488641
-107.310229
-105.936985
-105.048382
-106.765330
-105.960276
-106.774388
-107.652751
-106.625494
-106.451742
-105.999263
-106.761695
-105.990834
-105.909623
-107.545950
-106.984939
-107.445823
-108.708674
-108.259800
-109.560844
-107.354171
-106.994157
-106.950584
-108.955640
-108.560907
-107.942571
-108.591091
-108.752062
-109.137326
-109.561590
-108.076028
-108.215120
-108.554910
-107.740636
-108.144461
-107.842283
-107.683744
-106.798412
-107.976266
-106.994161
-107.301202
-107.273805
-106.132320
-104.378343
-104.919747
-105.875444
-105.865182
-108.332787
-106.761143
-106.735110
-106.650981
-110.617245
-107.270963
-106.055014
-105.095698
-106.383670
-106.138247
-107.652428
-107.049238
-108.996771
-108.423661
-107.245136
-107.792527
-106.747480
-106.206279
-106.434798
-108.126313
-108.118102
-109.155875
-108.215865
-109.127552
-108.306012
-108.254431
-109.883748
-108.813616
-108.199070
-107.623317
-107.994669
-107.532309
-108.603385
-108.263246
-108.756344
-106.797068
-106.934538
-109.077388
-106.052130
-106.327110
-106.527320
-105.799126
-106.528795
-107.127662
-106.762254
-106.771497
-106.786167
-107.968158
-106.739691
-107.250755
-106.289893
-104.727987
-107.140262
-108.135643
-109.190280
-110.354784
-108.764604
-108.610200
-108.616414
-107.735142
-107.468438
-108.456533
-108.632632
-109.517258
-109.296091
-109.130863
-109.055925
-108.599924
-110.220088
-107.921875
-109.660905
-108.146362
-108.285048
-108.651926
-108.135560
-107.704821
-108.649374
-108.168357
-108.426903
-106.612674
-107.729605
-107.238912
-104.459684
-106.366588
-105.178769
-105.134094
-107.651807
-106.654578
-108.721961
-107.010298
-106.480877
-106.341637
-105.287747
-105.513679
-106.971745
-108.669351
-108.491534
-107.473895
-108.005558
-108.381406
-108.400956
-105.123720
-105.568510
-107.203080
-105.826093
-105.279790
-105.346727
-106.003003
-106.255408
-107.247239
-105.376333
-105.106890
-102.917954
-103.236659
-102.250152
-100.795320
-101.144246
-101.001570
-99.415147
-100.000435
-97.842346
-98.415495
-97.112607
-95.269823
-95.720251
-94.320794
-94.405059
-93.781263
-94.363088
-92.740979
-91.923506
-91.513544
-93.739012
-93.221794
-93.031566
-91.730337
-91.856659
-91.698213
-90.170726
-91.193611
-92.164074
-93.451649
-92.990296
-92.967797
-93.707605
-94.184122
-94.564931
-93.886075
-92.170930
-95.659008
-93.972641
-96.045181
-96.989728
-96.870152
-97.735628
-98.043801
-98.529428
-99.206468
-98.425283
-99.603973
-99.360246
-100.367771
-98.724269
-100.734358
-100.646997
-100.692690
-100.964654
-101.980622
-102.825738
-101.714767
-101.394612
-101.500351
-101.355740
-103.928253
-102.834020
-103.137063
-101.459483
-102.851152
-104.185184
-102.420668
-103.979315
-102.982413
-103.860121
-105.449382
-102.746656
-103.235914
-102.682143
-102.037456
-104.520114
-104.469139
-105.522738
-103.194741
-103.284599
-105.467998
-105.381204
-103.608749
-104.050880
-104.406882
-103.643932
-103.710685
-104.426131
-103.576025
-105.092108
-103.177506
-102.922770
-105.376775
-103.019480
-105.326051
-106.162092
-103.521767
-103.323618
-103.127934
-104.665124
-105.136048
-105.352848
-104.619924
-105.540350
-103.761997
-104.606156
-104.914592
-104.910986
-103.618450
-103.700670
-105.410632
-105.324156
-101.961998
-103.733525
-102.808736
-104.458078
-104.200298
-104.314618
-104.619555
-103.766633
-103.180444
-104.040924
-101.484275
-102.753621
-98.206875
