backlash
-44.623527
-44.816961
-43.625410
-44.299060
-41.872442
-43.635934
-43.657611
-41.951958
-44.597483
-42.611304
-44.087201
-42.177321
-42.171741
-42.854221
-42.376035
-43.978993
-43.736763
-43.286869
-42.293006
-43.881976
-42.705872
-43.693155
-43.912127
-43.290825
-44.556559
-45.355031
-44.245480
-43.923410
-44.192540
-43.275219
-44.009971
-44.190285
-43.376295
-43.731449
-44.509448
-44.067896
-44.116525
-43.257265
-45.794673
-44.611283
-46.996722
-48.045427
-47.428621
-47.196141
-49.331760
-49.367146
-49.172256
-50.436883
-51.075133
-51.986464
-50.474133
-52.475189
-53.706927
-52.821399
-53.599236
-54.367356
-56.147902
-55.551662
-55.800868
-56.792930
-57.075102
-57.404098
-59.361476
-59.806028
-58.719137
-61.585109
-62.242886
-61.389815
-63.761482
-63.057089
-62.672400
-64.301372
-64.823760
-65.665117
-65.348791
-64.851903
-64.877458
-65.858564
-65.998401
-67.537699
-64.041402
-64.531965
-64.251883
-64.065125
-63.461982
-61.797036
-63.170487
-62.504440
-62.441567
-61.870498
-60.867183
-60.566982
-60.118736
-59.388282
-60.802615
-60.392310
-58.840361
-58.876183
-57.455989
-57.793904
-56.636411
-58.117265
-57.095045
-55.265551
-54.447469
-56.911351
-55.660458
-55.561542
-53.509053
-54.942578
-53.022036
-52.934318
-53.482125
-50.688063
-51.320190
-52.640233
-52.420291
-50.884437
-51.284245
-52.510040
-51.384070
-50.555495
-50.624931
-49.264896
-50.796126
-49.052528
-51.195907
-52.083167
-50.370367
-51.653042
-51.125697
-50.862789
-51.556573
-51.894516
-50.535867
-51.708491
-51.505507
-51.039225
-52.061627
-49.655988
-49.776164
-49.290124
-50.320542
-49.504092
-49.608244
-48.685129
-50.033206
-49.632753
-49.664739
-49.879451
-49.645478
-49.796226
-50.131735
-50.632078
-49.097671
-48.934171
-48.392818
-50.086631
-49.521569
-49.140251
-49.283686
-50.222688
-48.693689
-48.687720
-48.840165
-48.153937
-48.782714
-46.972341
-49.327017
-48.892982
-49.678714
-48.604913
-48.752926
-49.059810
-49.395693
-50.241387
-50.551532
-50.307061
-51.428577
-49.786225
-49.854581
-49.791959
-49.060787
-48.192628
-48.728598
-49.531100
-50.426806
-49.559588
-49.947136
-48.591760
-50.027319
-49.498485
-50.758477
-49.344269
-48.332015
-48.150998
-48.723107
-48.874205
-48.090240
-49.529023
-49.579503
-49.440566
-49.711567
-49.477189
-46.870036
-47.568365
-47.743568
-47.802110
-48.797500
-49.418399
-48.565901
-48.530448
-49.196785
-50.910009
-49.260782
-50.003369
-48.621077
