backlash
-115.715235
-117.543773
-116.325416
-116.761440
-118.211509
-118.283519
-118.657608
-117.787630
-118.196482
-118.393983
-118.923415
-116.715938
-117.620192
-117.671131
-118.244152
-118.465013
-119.639677
-119.138020
-118.797502
-116.907346
-118.767309
-118.104519
-119.973047
-119.288007
-116.646957
-118.684266
-117.884711
-118.496964
-119.373548
-119.196480
-120.137464
-119.279160
-118.976684
-119.331367
-120.526973
-120.963892
-121.412106
-121.105845
-118.837578
-122.758170
-124.435205
-123.756202
-124.745270
-125.456880
-125.259593
-126.312062
-126.938361
-126.988292
-127.280337
-128.365666
-128.511085
-130.135452
-130.441892
-131.704928
-133.304750
-133.363398
-133.424492
-131.973717
-132.868283
-134.054454
-134.664382
-135.763073
-135.140764
-136.811811
-136.487935
-136.855501
-135.975378
-138.021788
-136.259090
-137.128595
-136.719599
-139.407936
-137.663452
-138.075777
-138.488416
-138.170481
-137.996635
-138.613635
-137.219405
-135.349818
-135.841284
-135.544145
-135.655403
-133.744748
-135.009449
-134.406164
-133.875546
-132.834906
-132.924598
-132.564923
-130.751119
-133.820832
-131.120366
-130.556081
-131.106704
-129.890084
-129.108470
-128.992754
-129.100729
-129.575983
-127.213531
-128.328821
-126.548922
-127.629138
-128.568650
-125.192286
-126.062814
-127.030630
-127.622330
-125.004330
-124.708465
-125.171731
-126.818808
-128.395361
-128.431941
-128.030092
-127.588843
-127.290678
-127.274098
-126.533596
-127.535702
-127.209754
-127.926832
-126.481564
-126.745594
-128.410081
-127.746291
-126.179286
-128.874719
-126.849071
-125.965187
-126.870647
-126.280285
-127.568995
-127.400676
-124.772371
-125.048727
-125.480444
-126.307060
-127.286968
-124.012021
-124.950000
-125.188373
-125.096301
-124.772203
-124.339685
-125.985294
-127.257010
-126.020164
-124.161585
-124.613429
-123.225053
-122.581961
-123.417276
-124.588229
-124.638600
-125.415321
-126.756782
-126.975308
-126.827579
-125.301536
-126.836883
-127.020086
-126.528742
-125.906150
-126.559146
-125.439153
-126.920101
-127.727001
-129.562533
-127.851442
-127.063630
-126.183468
-125.828495
-125.931670
-125.810983
-126.066105
-127.091041
-125.884808
-126.474287
-126.974049
-125.063992
-125.379272
-125.864186
-125.989728
-122.800040
-125.782750
-124.364309
-125.010962
