backlash
-147.261666
-145.786251
-146.396182
-145.505160
-145.620244
-144.539348
-144.772134
-145.955845
-145.964103
-145.844431
-145.896222
-145.098123
-144.730612
-145.343989
-147.831106
-146.528139
-145.500668
-146.753877
-146.106604
-145.575876
-146.892638
-145.932194
-145.802123
-145.469920
-146.688792
-148.168751
-146.819564
-146.037680
-149.061962
-147.725281
-148.381092
-151.475232
-150.315323
-151.593543
-150.910445
-151.778873
-152.951308
-153.726659
-155.268977
-156.256115
-155.630538
-156.799250
-157.450126
-159.505939
-161.001856
-161.235496
-162.216110
-161.869058
-163.789062
-163.578932
-165.545084
-165.238571
-166.543432
-167.640622
-167.883372
-168.362201
-169.098994
-168.550202
-168.143784
-168.475883
-168.870889
-168.602564
-167.476297
-167.420214
-167.708417
-166.279001
-165.791320
-164.418596
-164.441116
-162.932063
-163.739381
-162.761618
-162.227805
-160.431744
-159.677813
-161.096259
-158.575550
-158.068283
-157.502910
-157.843418
-158.542100
-158.187373
-158.141415
-155.636786
-156.932043
-156.135032
-155.490297
-154.921665
-154.864992
-155.091810
-155.976948
-154.011571
-152.977146
-154.046036
-155.425589
-153.097354
-156.472803
-156.137044
-154.803258
-154.338796
-156.286294
-154.657899
-153.304506
-154.891324
-153.364777
-154.550398
-154.422658
-152.713224
-153.563321
-151.467736
-152.670664
-152.658328
-153.673192
-153.585133
-153.087219
-152.722573
-151.446499
-152.653869
-152.738749
-151.231233
-153.390674
-152.522243
-151.540775
-150.806493
-154.059173
-151.757968
-150.966140
-150.449058
-150.267908
-152.149772
-152.566677
-153.071622
-153.183687
-152.252997
-152.533511
-153.456424
-151.512495
-152.760340
-152.872763
-152.117889
-153.309410
-152.287130
-152.002025
-150.497289
-150.562643
-150.313905
-150.979868
-150.050888
-152.004143
-153.100370
-152.295737
-151.603014
-151.266723
-152.804892
-150.245110
-151.814278
-151.670164
-151.284662
-150.420906
-152.156409
-150.306040
-150.113445
-151.304741
-151.263199
-151.731707
-151.839466
-152.342251
-151.969205
-153.241513
-152.875414
-151.416958
-152.214877
-153.793353
-151.738209
-153.838373
-154.056011
-151.739520
-153.399520
-150.787353
-150.153142
-150.775007
-150.706862
-151.503070
-152.232664
-152.037603
-153.618423
-151.581456
-149.457410
-150.802415
-150.433832
-151.630218
-151.975522
-151.249170
-149.089303
-151.217982
-150.003360
-148.807765
-150.962577
-148.907192
-150.998533
-149.308843
-152.069259
-150.060977
-153.011834
-150.862510
-151.753112
-152.329007
-152.625680
-150.773327
-152.612108
-152.026602
-151.076009
-149.531925
-151.291430
-150.009185
-148.007631
-150.807584
-149.074513
-150.860840
-151.010711
-150.065483
-151.211688
-149.695680
-150.022001
-151.182304
-150.963939
-150.323044
-150.231602
-149.511115
-148.347316
-149.297978
-148.117221
-147.953882
-149.451985
-150.100095
-151.125998
-149.966280
-151.076686
-151.596881
-152.238158
-151.296457
-151.683768
-152.711205
-150.444390
-151.798390
-151.144568
-151.254591
-150.517320
-149.446219
-150.648636
-149.309797
-148.788161
-148.695984
-148.879936
-151.097136
-149.561786
-149.532009
-150.785096
-148.799763
-151.005610
-149.870144
-149.981598
-149.220974
-149.413954
-149.611807
-150.563665
-147.958834
-149.437458
-148.630173
-150.328200
-150.771161
-150.238628
-151.601518
-151.058726
-152.285591
-151.687078
-151.232644
-151.521960
-150.959049
-150.878348
-153.121491
-149.663855
-150.441725
-149.461492
-150.348428
-149.329665
-150.135027
-149.815216
-149.119498
-150.411954
-149.155455
-150.730674
-149.089835
-149.330265
-149.990807
-148.836981
-149.074336
-148.356347
-150.282331
-149.611421
-147.854452
-149.828876
-148.911085
-150.258184
-149.757666
-148.359225
-149.936648
-151.114153
-149.082658
-150.268168
-148.141832
-150.082370
-151.502021
-150.783130
-150.473758
-148.651971
-149.827112
-148.747660
-147.686801
-150.019692
-149.174996
-148.924405
-148.588259
-148.542687
-149.689302
-149.769848
-149.247291
-150.293370
-148.137804
-149.146215
-148.825615
-149.904405
-148.885180
-147.870418
-148.459867
-148.648999
-148.296531
-149.247544
-148.318849
-148.512911
-148.926711
-147.458435
-150.879423
-150.304413
-150.511568
-149.050358
-150.218702
-148.468733
-148.979562
-150.312954
-149.365840
-149.756909
-149.190440
-148.362504
-149.753336
-147.581677
-148.499690
-147.685189
-148.912410
-149.328375
-148.227042
-149.761755
-147.061396
-146.873501
-147.800869
-147.587757
-147.784946
-147.446287
-147.133521
-147.899026
-147.044962
-146.757740
-146.344282
-149.045627
-147.971936
-147.009656
-147.792655
-148.810043
-149.233596
-150.136311
-149.155146
-149.821604
-148.168807
-149.011939
-149.658894
-149.817862
-147.814008
-148.680782
-148.093115
-148.710738
-149.160378
-147.896370
-148.157256
-146.801914
-148.949009
-149.025569
-148.598888
-149.821714
-148.178443
-145.250831
-148.043310
-147.777525
-147.163253
-148.563853
-146.116397
-148.377817
-148.141191
-147.659806
-145.900194
-146.346903
-147.608221
-147.774705
-148.288875
-148.756724
-148.232152
-149.186283
-147.979835
-147.686643
-148.574137
-149.398972
-149.183492
-147.273310
-148.180807
-148.322424
-147.305098
-146.526036
-147.067958
-148.883717
-147.706772
-147.296458
-146.394875
-147.452809
-147.683183
-147.751692
-148.241868
-147.177336
-147.949133
-146.010867
-147.331701
-145.178252
-147.324439
-146.270055
-146.492974
-146.342082
-145.206557
-146.232942
-146.226290
-147.728327
-146.588075
-148.033061
-149.198502
-148.158833
-147.380352
-147.394816
-148.941517
-148.704227
-148.787757
-148.255665
-148.061003
-147.210417
-148.185395
-145.471565
-146.636838
-145.266303
-146.678725
-146.529641
-145.932134
-146.764150
-146.194214
-147.323250
-145.673128
-146.292921
-146.482513
-145.352564
-146.159495
-146.765091
-145.330388
-146.325561
-146.035181
-145.043160
-145.892159
-145.448103
-146.434745
-147.735114
-147.554010
-147.378865
-147.583867
-147.541710
-147.828700
-147.655655
-146.241484
-145.790324
-149.128249
-146.416994
-146.300637
-146.963244
-146.104346
-146.823296
-144.100198
-145.966078
-146.238965
-146.908442
-146.726470
-147.222513
-147.141410
-146.504587
-147.059713
-145.714726
-145.845731
-144.087413
-144.502919
-144.593538
-146.051352
-146.339220
-145.832241
-144.005252
-145.760305
-146.161572
-145.234220
-146.099050
-145.050865
-146.967286
-147.927936
-145.581139
-146.588788
-145.289942
-147.352126
-146.764421
-144.703027
-145.686744
-145.488902
-144.940568
