backlash
-107.656821
-108.727112
-108.321833
-108.658041
-107.544953
-109.367282
-109.037511
-107.912154
-108.270930
-108.902801
-108.298092
-109.341297
-110.083796
-109.465357
-111.340511
-110.440085
-110.572111
-109.553359
-110.561855
-110.748023
-112.360925
-113.591204
-112.107274
-112.197193
-112.862947
-114.716617
-114.252977
-116.322823
-116.813769
-116.795203
-116.758673
-118.626219
-118.693628
-119.316566
-120.163922
-121.724223
-121.123244
-121.361480
-121.087628
-122.710542
-123.719724
-124.949476
-125.360088
-125.695468
-128.114293
-127.527675
-128.058210
-129.279659
-130.467988
-128.723326
-130.387015
-129.375185
-130.323635
-129.973658
-129.827455
-128.819659
-129.499793
-128.648310
-129.016723
-130.133112
-129.363762
-129.897842
-127.767718
-126.562696
-128.921581
-126.912387
-126.879373
-127.241274
-125.840696
-126.803785
-125.306905
-123.985717
-123.556457
-124.592178
-122.169701
-122.169178
-122.421127
-120.083093
-120.512627
-119.961433
-120.666256
-120.214059
-119.392450
-119.513865
-118.453954
-119.252287
-119.938549
-118.602326
-119.628143
-119.138445
-117.794140
-115.925467
-118.285253
-115.668222
-116.101211
-116.666164
-118.025661
-120.029884
-119.416374
-118.143504
-118.633248
-117.666772
-119.241005
-117.987260
-119.792698
-119.610088
-118.514430
-120.798193
-118.654258
-119.707524
-120.045617
-118.771297
-119.632775
-118.644470
-117.855650
-117.828713
-120.515068
-118.723621
-118.654529
-117.462796
-116.908867
-117.735081
-116.243084
-116.491513
-117.209094
-116.935388
-118.290418
-118.098012
-118.448509
-116.626548
-116.836126
-116.684565
-115.664578
-115.866029
-114.756440
-116.377312
-118.073957
-116.834148
-117.859484
-118.974141
-117.908768
-118.993866
-118.491134
-117.479226
-120.058049
-118.303003
-118.804426
-119.172522
-117.412975
-120.006897
-118.022257
-119.335890
-118.950749
-117.140204
-116.522004
-117.911067
-118.331836
-118.832080
-118.159262
-118.985566
-117.924301
-116.340425
-115.508484
-116.235718
-115.784326
-115.908700
