backlash
-16.586142
-15.571750
-15.122620
-16.185807
-15.588707
-15.859296
-14.967796
-18.135979
-15.983267
-15.139767
-16.287053
-15.998954
-15.491253
-15.928119
-17.052811
-17.670172
-16.259419
-15.749233
-15.045050
-15.980140
-16.215451
-16.047475
-15.585278
-16.502914
-16.897541
-14.836070
-14.039688
-15.415586
-16.518340
-16.973206
-16.492972
-15.427868
-13.891974
-17.830062
-16.428322
-17.011630
-17.703232
-17.962539
-18.494848
-20.280523
-18.952749
-19.976244
-20.233248
-21.199494
-21.390677
-21.265892
-22.071334
-23.945511
-24.444885
-23.544296
-22.554046
-25.729890
-26.025513
-24.321146
-25.521035
-26.206375
-26.415544
-27.612426
-28.642289
-28.890629
-29.029318
-31.196613
-29.893852
-30.056728
-31.391436
-32.014504
-32.931609
-34.455316
-34.904837
-34.355824
-34.273894
-35.186614
-34.865530
-35.709463
-36.768322
-37.050009
-36.682617
-36.986388
-36.710632
-35.421816
-37.438762
-35.493611
-34.474805
-36.426953
-35.462261
-35.121025
-35.237968
-34.331209
-34.308041
-33.514798
-33.431457
-33.167069
-33.630324
-32.420461
-32.513491
-32.035732
-31.273654
-32.797588
-32.470331
-30.796083
-29.506850
-30.721270
-30.145250
-29.293874
-28.213722
-28.313511
-28.479762
-26.428736
-27.163849
-27.349988
-26.199661
-25.955031
-25.774097
-26.737098
-25.535807
-26.200746
-25.578992
-24.921478
-25.890470
-24.868201
-23.880950
-23.592987
-24.722675
-23.597715
-23.671603
-23.295058
-26.400237
-24.918628
-24.605191
-25.169076
-24.175877
-25.100331
-25.718950
-25.725093
-24.826689
-25.554945
-25.342672
-26.949851
-25.618447
-25.422835
-24.772245
-25.139311
-24.906950
-25.891065
-24.434496
-22.029411
-23.680263
-24.115581
-25.252463
-25.552214
-25.104397
-25.882279
-24.964644
-23.323001
-23.454789
-22.627323
-24.398515
-22.429299
-24.287799
-24.020399
-25.374694
-23.490800
-23.472401
-24.723333
-23.996484
-24.011678
-23.251287
-23.358452
-23.163121
-20.838284
-21.444488
-22.612100
-24.165898
-22.534152
-23.800268
-24.784093
-24.515560
-24.777053
-22.891242
-24.099235
-26.054905
-25.382424
-23.035746
-25.359294
-26.535352
-26.127222
-25.873113
-24.225866
-24.794972
-24.396861
-23.673278
-23.738232
-21.487642
-23.180467
-22.895511
-24.607541
-24.656167
-24.512435
-24.890639
-25.586633
-24.810841
-23.932222
-25.203238
-20.825130
-23.804292
-23.900701
-23.319399
-23.823526
-23.122305
-23.741816
-23.931403
-22.762596
-22.375386
-21.660102
-22.447258
-23.027541
-22.965020
-21.532573
-23.689111
-24.215810
-23.671319
-25.683158
-24.080005
-23.985120
-24.621239
-23.071418
-24.425183
-24.270316
-24.624983
-25.307245
-26.043431
-26.482250
-26.452288
-26.910392
-25.281409
-25.107876
-23.642063
-22.520835
-23.820275
-25.240199
-24.777956
-23.538645
-25.694756
-24.631276
-24.350052
-24.694296
-25.319614
-23.907800
-23.024987
-23.562880
-23.647866
-23.461753
-24.176505
-24.485810
-22.586996
-22.848590
-21.305822
-23.168747
-22.624985
-22.665725
-21.343770
-22.851589
-23.051761
-21.818323
-22.068620
-22.032760
-22.999066
-22.396509
-25.093822
-25.470038
-24.643018
-22.800555
-24.872778
-23.919807
-23.583915
-24.221331
-24.400757
-25.567850
-26.509893
-25.694203
-25.261701
-24.862788
-25.433382
-23.517438
-23.302958
-23.115334
-23.920296
-24.479461
-23.974062
-25.139767
-25.406532
-26.247816
-25.586878
-24.528678
-25.138445
-25.049927
-25.340170
-23.086719
-23.726917
-24.318876
-24.012671
-23.107600
-23.528056
-23.223004
-22.507267
-22.727248
-24.145235
-21.593044
-21.592213
-22.109229
-23.346775
-22.717469
-22.054251
-24.005717
-24.836613
-24.586081
-24.266525
-24.070642
-25.342074
-24.773403
-25.158089
-26.389060
-24.718537
-24.794362
-25.993757
-25.864604
-24.704847
-26.028138
-26.024636
-23.280803
-23.481813
-24.189952
-22.788063
-23.824178
-24.180085
-25.327970
-25.806483
-25.803144
-26.102053
-25.974375
-24.765346
-23.898908
-21.594442
-24.432712
-24.940753
-23.487703
-23.772187
-24.286496
-23.741997
-23.359925
-24.823556
-23.566639
-24.343003
-23.333802
-22.397972
-22.694941
-22.159855
-22.248781
-22.917225
-24.095138
-23.534822
-24.743353
-25.302862
-23.814006
-24.626637
-26.000021
-24.385813
-24.192812
-25.737876
-26.510759
-26.933781
-25.286258
-24.956545
-26.824427
-25.722728
-25.685248
-25.430673
-25.991085
-25.718018
-23.593975
-24.954644
-25.209381
-25.475721
-24.663217
-25.409585
-24.911694
-25.038640
-25.491836
-24.727590
-25.358452
-24.755218
-22.514833
-24.541136
-24.047853
-23.287832
-24.289962
-23.347570
-24.991463
-24.260576
-21.871494
-22.535536
-23.085549
-22.913047
-24.059933
-22.896780
-22.392367
-22.483647
-22.598395
-24.000758
-26.180157
-24.533598
-24.965043
-25.254709
-25.649081
-25.346760
-24.533036
-23.970753
-25.457171
-25.570266
-25.776546
-26.585096
-26.698937
-26.828989
-26.137005
-24.054209
-24.387593
-24.446918
-23.034211
-24.590628
-24.295257
-25.008981
-25.254114
-25.624668
-25.214542
-24.571003
-23.368229
-22.725870
-22.887146
-24.688567
-22.862036
-24.099763
-23.542983
-25.108160
-23.583178
-23.622848
-22.377417
-22.916172
-23.739524
-23.867347
-22.575778
-22.449445
-21.964576
-22.753983
-22.979969
-23.979279
-25.740364
-23.191703
-23.533656
-24.352018
-25.019668
-26.918568
-25.591637
-25.325753
-24.664392
-25.680209
-26.111320
-25.196772
-26.020313
-25.662362
-26.745064
-26.341694
-24.003074
-24.585085
-24.903387
-23.014633
-23.435980
-24.298727
-25.410078
-26.420899
-26.109343
-24.309723
-25.208274
-25.257007
-24.065187
-24.134884
-24.403538
-23.569094
-24.415786
-23.290763
-23.896871
-23.024082
-24.245988
-23.107470
-23.742504
-23.047880
-24.032665
-23.224599
-22.139853
-22.679824
-22.435593
-24.678309
-24.346037
-24.253254
-25.344059
-23.995678
-23.411540
-23.376949
-25.103265
-24.307285
-23.928383
-23.665712
-24.339781
-25.330166
-21.374324
-22.966761
-24.224061
-22.627931
-23.735892
-20.762148
-20.702295
-19.723841
-19.948070
-19.645055
-18.794548
-19.142848
-19.325062
-20.791326
-17.540776
-19.523614
-17.905167
-14.008550
-15.689010
-16.139937
-14.681034
-14.358004
-13.554188
-12.488660
-12.232718
-12.586306
-13.064049
-10.634349
-10.290058
-10.801587
-11.824596
-10.925654
-8.406896
-8.393275
-9.850345
-8.600507
-8.018268
-7.884233
-7.653654
-7.241838
-7.885082
-8.375980
-7.220263
-6.962764
-6.816601
-7.927821
-7.788580
-7.743932
-6.305382
-7.735767
-6.044751
-7.046498
-6.337993
-5.445696
-6.163473
-5.826849
-8.063184
-5.794217
-3.685486
-4.156562
-3.117747
-1.746471
-3.773607
-2.307167
-0.407582
-1.587675
-1.114162
-0.531036
-1.503230
-0.931825
0.018911
-0.301215
0.799892
0.569808
0.537368
1.525265
0.858249
0.832520
-0.389930
0.723846
0.617897
1.050140
1.307341
-0.273782
-0.214416
-1.877466
-0.147158
-1.307082
-2.584712
-2.956081
-2.569752
-4.583137
-5.285063
-6.353835
-5.359042
-6.499941
-6.367329
-5.926967
-6.661783
-8.346596
-6.704307
-9.195670
-8.822146
-10.144164
-12.069823
-11.271447
-13.136880
-10.286660
-12.163649
-11.143978
-11.572581
-12.986987
-11.223869
-10.931668
-12.155916
-11.673636
-12.747353
-12.239057
-13.562761
-13.343115
-13.141123
-13.026468
-13.757170
-13.057101
-13.249846
-13.436428
-12.841397
-12.863274
-13.234836
-12.364751
-13.753151
-13.319270
-11.937058
-13.311085
-12.084222
-11.694050
-11.877995
-11.034255
-11.304736
-10.443919
-11.421130
-11.858568
-14.670743
-14.663199
-13.489668
-14.327173
-13.606439
-13.201607
-13.948019
-14.876911
-13.754756
-12.275824
-13.437518
-14.445340
-15.422649
-15.722622
-14.220949
-14.927596
-14.712418
-15.275198
-14.795561
-13.313690
-13.965813
-14.388739
-15.305962
-13.274792
-14.353216
-14.592084
-14.563415
-14.462530
-15.315737
-15.343309
-13.541147
-15.134037
-14.355830
-15.010887
-13.007915
