backlash
-115.073734
-115.395140
-115.125931
-114.821329
-113.852483
-115.673784
-115.293458
-114.149694
-114.893295
-115.190907
-114.886761
-115.864421
-115.599599
-113.535451
-116.103076
-115.134291
-114.559080
-115.061122
-114.980740
-114.805925
-114.202832
-115.113090
-116.233651
-113.902694
-115.301666
-114.252107
-116.003292
-115.250392
-117.138200
-115.922191
-117.100898
-115.720521
-117.099499
-116.844910
-117.616066
-118.768548
-117.782596
-118.854948
-120.226229
-120.874539
-120.980613
-122.381894
-121.746376
-124.608522
-123.639713
-125.480571
-124.104804
-125.283139
-126.952130
-127.923331
-127.113898
-127.476730
-127.155323
-128.970012
-129.377392
-131.127335
-131.872272
-131.448247
-131.601404
-132.722939
-132.925579
-132.961266
-135.092456
-134.408385
-134.722415
-134.800080
-134.377733
-134.901592
-133.069117
-134.749686
-134.056035
-134.053094
-133.394155
-134.076939
-135.141914
-134.142133
-133.672848
-133.427964
-131.802240
-134.336459
-131.207884
-131.540457
-131.289102
-130.586452
-129.110503
-128.980407
-128.975478
-128.981733
-127.375809
-128.008902
-127.392974
-125.771691
-125.715968
-125.639558
-125.896657
-125.698249
-124.947142
-124.404553
-124.418380
-122.644253
-123.839766
-124.400031
-122.898856
-123.364006
-121.412197
-120.791181
-121.974483
-121.413097
-121.933100
-123.696665
-123.070083
-124.642970
-124.302459
-122.981289
-124.953706
-124.033415
-123.720709
-123.155937
-124.793180
-123.877725
-124.342078
-123.465450
-123.680169
-123.370889
-123.780050
-121.784035
-122.806200
-123.078779
-123.011843
-122.679938
-120.994553
-124.743032
-122.380147
-123.254439
-122.648335
-122.072868
-122.980152
-122.473486
-122.210421
-121.676162
-121.632312
-121.712394
-122.147910
-120.363067
-121.245828
-120.701182
-119.351644
-121.685308
-120.741589
-120.860513
-122.404952
-123.121521
-123.902360
-123.027978
-123.675905
-123.351743
-124.453892
-124.582372
-123.710694
-123.808235
-123.764886
-126.273468
-124.289710
-124.773539
-122.817078
-123.951347
-122.411341
