backlash
-99.238918
-100.846331
-101.912035
-100.039763
-100.358282
-101.981304
-99.928484
-101.584269
-102.147619
-101.295003
-101.915399
-103.009937
-104.287058
-103.711032
-103.636513
-106.882516
-106.853494
-105.361226
-106.425216
-105.091575
-105.753499
-108.191577
-107.615510
-109.415171
-109.469507
-109.701264
-109.923743
-111.391049
-110.772730
-111.869312
-111.478619
-113.423223
-112.712739
-113.825280
-114.047354
-113.415307
-114.058904
-114.930015
-114.624768
-114.809083
-116.549753
-115.287664
-113.488703
-115.897822
-115.325331
-114.469069
-115.147895
-115.478590
-114.760378
-114.984510
-115.424051
-113.678287
-114.668218
-114.271893
-114.578041
-113.657575
-113.133586
-112.393590
-112.266493
-112.591273
-112.582303
-114.092359
-112.628228
-111.824328
-111.832351
-110.764032
-109.178572
-110.192223
-110.814887
-109.586771
-108.296128
-110.194531
-108.943772
-109.065757
-108.529890
-108.373407
-107.454005
-106.569230
-104.999171
-106.322414
-104.926516
-105.442535
-106.069201
-105.461677
-105.120892
-103.665043
-105.408374
-105.090400
-102.704554
-103.708565
-102.140734
-103.629242
-105.470802
-104.457528
-102.977153
-106.205752
-103.314838
-101.482622
-102.580609
-103.376410
-101.706422
-102.148740
-104.443003
-103.671871
-104.146812
-103.633573
-104.751959
-103.331294
-103.785189
-104.085553
-103.714558
-102.617793
-102.523637
-104.135676
-103.840563
-103.834072
-103.085406
-104.004527
-105.201218
-104.410170
-105.890382
-105.004829
-105.213808
-105.412313
-105.983344
-104.355884
-106.557857
-103.066825
-103.486944
-104.720306
-105.328856
-103.593392
-102.681333
-104.037386
-103.786638
-103.740745
-104.348078
-103.252445
-104.416557
-104.829362
-102.754961
-102.987929
-102.056278
-99.941028
-101.448960
-104.230170
-100.819262
-100.230006
-103.463285
-101.044927
-102.453324
-101.887843
-103.082141
-100.719544
-102.052990
-102.516460
-100.653722
-101.185359
-102.220657
-100.130846
-102.379176
-103.388118
-102.467233
-100.764874
-103.359154
-103.813169
-104.159781
-104.498440
-102.108526
-106.031381
-102.589191
-104.037641
-103.607495
-105.512715
-103.249797
-104.220103
-101.775171
-101.878844
-104.559716
-104.321179
-104.668401
-105.462533
-102.357864
-103.041967
-103.962531
-103.841073
-106.028409
-104.467787
-105.924782
-104.918278
-103.557418
-104.506665
-104.397275
-101.679868
-103.591309
-103.990713
-103.725033
-105.812466
-105.963080
-105.469165
-103.371682
-102.940261
-104.077873
-103.325454
-102.587950
-100.992135
-102.924124
-103.364990
-102.887230
-102.698629
-101.694217
-102.067534
-102.986318
-103.843872
-102.520099
-104.036682
-102.194566
-100.770080
-101.526267
-102.954099
-102.238508
-102.275569
-101.627658
-101.510886
-104.273488
-103.142912
-103.971809
-102.985804
-106.376650
-104.363259
-105.791488
-103.128243
-104.125855
-104.789090
-104.413322
-103.435362
-104.078263
-104.449512
-105.094710
-105.016377
-105.030343
-105.711764
-103.642021
-107.643939
-105.319876
-104.038988
-106.336346
-106.155726
-107.411313
-105.832302
-105.139032
-104.536874
-104.113828
-105.757711
-103.655575
-106.253200
-105.132296
-105.263219
-103.678798
-105.427689
-103.599529
-105.547119
-104.245373
-105.559200
-104.047375
-102.574962
-103.587320
-102.792470
-102.135658
-102.205601
-103.272231
-102.897540
-101.855515
-102.575068
-103.522421
-104.040522
-103.586556
-102.591454
-101.703908
-101.683621
-101.363886
-104.468624
-102.235540
-101.984083
-104.750004
-104.720403
-105.708092
-105.472412
-107.963758
-104.040299
-107.245247
-104.912198
-105.347407
-104.734419
-104.675097
-103.449901
-105.197150
-103.501444
-107.355811
-107.017358
-105.714955
-106.652535
-104.334776
-105.207609
-107.250414
-105.665076
-106.727298
-104.746975
-105.803323
-105.947322
-106.126106
-104.143107
-105.358251
-103.685818
-103.406242
-105.482370
-104.371887
-104.162003
-105.809694
-103.499826
-104.720793
-106.256622
-104.728729
-104.294381
-102.661062
-103.942363
-103.232898
-102.404468
-102.854811
-103.094929
-105.544805
-102.583450
-102.719206
-102.697662
-103.456230
-103.991382
-103.846557
-103.993338
-102.537430
-104.241415
-104.015385
-103.881083
-102.308686
-102.182091
-106.600771
-104.123577
-105.108061
-106.160136
-106.066460
-103.998286
-107.301102
-105.722440
-106.556832
-105.185319
-103.867337
-106.150974
-106.043979
-105.150024
-105.573181
-106.228081
-106.192656
-105.600310
-105.198216
-107.287705
-105.395756
-105.555691
-105.096374
-106.475539
-105.275978
-105.631584
-105.230269
-105.196437
-106.415505
-105.700439
-102.899217
-104.328106
-106.810231
-105.142990
-105.601358
-106.903382
-104.700619
-104.550709
-106.002933
-103.282962
-105.013367
-104.004006
-102.436978
-104.265558
-104.790926
-103.374353
-103.654037
-106.431284
-105.264473
-105.095872
-104.625696
-105.693535
-103.189989
-105.017044
-103.097919
-103.286509
-103.770013
-104.528376
-102.406973
-105.546407
-104.560076
-106.422283
-105.620124
-104.625206
-107.531950
-105.607177
-106.641204
-104.605210
-106.689859
-105.479984
-106.807906
-106.680523
-106.326818
-105.763384
-106.081556
-107.244213
-106.301057
-105.879880
-106.616880
-106.104296
-105.291877
-104.396228
-106.054427
-107.071522
-106.009642
-104.730488
-105.009231
-105.545706
-105.960967
-107.048533
-107.009173
-107.406963
-105.900945
-107.188547
-104.730827
-107.799674
-106.687696
-104.436736
-105.753264
-103.774027
-106.223602
-103.776122
-104.473949
-102.821666
-104.027549
-104.491410
-104.385355
-105.710009
-103.953962
-102.523365
-105.781472
-106.488245
-106.511595
-104.300920
-104.327375
-103.711273
-103.220295
-104.210568
-104.019238
-104.871149
-105.575820
-105.389939
-104.771047
-105.895663
-106.977252
-105.632444
-107.133366
-106.145860
-104.701788
-105.371595
-106.805885
-104.989992
-104.916492
-105.235696
-105.836081
-106.403112
-107.818715
-106.511979
-106.264733
-108.377474
-105.752236
-108.882683
-108.244485
-107.674430
-104.734951
-106.032356
-106.812510
-105.160543
-104.183506
-103.690171
-106.012529
-106.285545
-105.664337
-107.787816
-105.061048
-107.092068
-105.175773
-105.811927
-106.692460
-104.696782
-105.183507
-103.226816
-105.273728
-104.526427
-105.557991
-103.708451
-104.560840
-105.624272
-106.175066
-102.732755
-105.406374
-103.847692
-104.041538
-105.498623
-104.418214
-104.576454
-102.981506
-105.334517
-104.261964
-104.685237
-105.371857
-104.582071
-106.240529
-103.909179
-105.717264
-107.223225
-106.650437
-105.383826
-105.441850
-104.952000
-106.320676
-105.309458
-105.175429
-106.265403
-105.724546
-106.353825
-105.528094
-105.553652
-106.111263
-105.935183
-108.707915
-105.351831
-105.847143
-106.569002
-106.984564
-106.304373
-106.492231
-104.966684
-104.092847
-105.879393
-106.825476
-106.079740
-106.006386
-105.811006
-105.536367
-106.725286
-107.107270
-107.171795
-105.812989
-105.349821
-104.568703
-105.111268
-104.557901
-105.482787
-105.588406
-103.886640
-104.231696
-103.229172
-104.117109
-104.216403
-105.181997
-104.372857
-107.039213
-103.108697
-103.434696
-103.532632
-104.352476
-103.027320
-102.962167
-106.281092
-105.391019
-105.651855
-105.929789
-107.405287
-105.228582
-103.987724
-104.680928
-106.800922
-104.604325
-105.621063
-105.104134
-105.133984
-103.254828
-106.440244
-103.828198
-103.577968
-105.423185
-102.795856
-103.570117
-104.594299
-103.019814
-104.517891
-101.038307
-100.717687
-102.975093
-101.339441
-100.609009
-100.577902
-99.529780
-101.019270
-100.045952
-98.834732
-97.510831
-97.690194
-96.777646
-97.766736
-98.256862
-95.877587
-97.815690
-95.028329
-94.219479
-92.440644
-94.168572
-93.437629
-92.669264
-92.497349
-91.232060
-91.301651
-91.254749
-89.638457
-91.560956
-90.303835
-90.141968
-90.865027
-91.134654
-90.524877
-91.419677
-91.499008
-89.407766
-89.624189
-89.059418
-89.755291
-88.775285
-89.544059
-90.911586
-92.969376
-91.773791
-91.202592
-91.473527
-91.286193
