backlash
-133.122949
-135.342308
-133.744756
-133.675586
-134.182571
-133.912880
-134.468964
-134.313143
-135.048228
-134.400796
-134.698817
-132.974583
-135.264905
-134.572388
-133.498500
-134.563867
-134.676588
-135.893412
-133.397204
-135.398603
-134.650011
-133.324808
-133.083117
-134.555832
-135.633060
-134.888565
-134.401510
-134.116740
-133.663982
-133.719965
-134.648668
-134.809344
-135.175489
-137.307387
-135.443160
-135.834369
-133.704219
-136.184396
-135.426916
-135.988404
-137.424551
-138.963799
-140.253662
-139.579861
-139.000372
-140.413914
-140.760242
-142.041413
-141.955181
-141.880520
-142.449471
-142.438615
-144.043201
-143.557516
-145.435942
-145.233850
-145.323078
-146.518960
-145.667461
-148.607249
-147.436998
-148.783728
-149.812943
-150.532995
-149.561588
-151.234881
-152.366965
-151.990134
-153.190817
-152.193773
-152.334039
-153.058832
-153.708914
-153.918123
-154.682471
-152.958961
-156.587658
-156.152506
-154.186647
-154.792644
-155.426010
-154.272103
-155.392061
-153.492235
-154.165430
-153.943101
-154.938870
-153.140629
-151.746513
-151.394393
-150.997147
-150.986711
-151.644325
-150.239357
-149.810773
-148.402816
-147.020029
-149.478247
-148.396353
-147.386156
-147.080420
-146.628823
-147.369809
-146.026061
-144.596459
-144.431352
-143.964843
-144.018070
-142.910886
-142.862340
-141.383097
-143.610520
-142.779633
-143.326862
-142.032311
-142.909540
-142.979747
-142.384824
-142.470993
-141.133838
-140.333029
-140.915634
-140.586602
-140.346617
-140.310404
-140.611671
-142.486750
-143.206817
-142.578702
-141.855398
-142.116723
-140.019237
-141.908410
-140.806371
-141.437502
-141.936377
-142.470599
-140.890894
-141.509855
-140.102903
-140.622797
-141.546258
-140.342602
-141.502365
-140.234149
-139.868520
-140.130140
-138.716679
-139.078145
-139.564031
-140.414229
-141.862828
-141.696933
-140.546945
-140.164455
-139.251310
-138.482126
-140.160523
-138.365231
-137.983657
-139.769128
-139.905451
-139.813102
-139.847588
-140.877231
-139.667809
-138.807264
-138.736103
-139.643515
-140.074181
-140.579142
-139.086386
-138.904314
-138.977587
-138.317352
-139.039236
-139.439691
-141.165204
-140.018539
-141.413010
-141.467109
-139.983481
-140.077201
-140.121779
-140.701299
-140.373179
-140.304758
-140.447952
-141.352307
-139.006838
-140.861985
-138.107274
-138.601807
-139.086459
-139.242924
-137.383731
-138.431078
-137.927761
-139.724420
-142.151892
-142.009418
-139.557324
-138.361810
-138.763619
-139.270949
-138.074544
-138.203852
-139.518602
-138.688966
-138.701960
-138.791475
-138.852788
-138.646550
-140.429396
-136.703219
-139.138448
-140.377160
-138.874726
-137.998724
-139.289977
-140.386675
-139.489390
-139.623145
-137.575168
-140.014028
-140.474558
-140.604054
-140.606408
-139.282490
-140.878470
-138.781547
-138.617965
-139.199370
-140.854397
-142.842433
-140.132801
-140.253522
-139.754021
-139.802529
-137.995497
-138.899029
-136.534231
-138.234939
-138.646383
-139.125720
-139.083901
-140.459249
-139.001413
-139.049512
-137.583505
-135.981177
-137.602343
-138.024597
-137.945768
-137.792433
-137.894102
-138.776527
-139.235794
-140.768692
-137.582171
-140.261522
-138.131191
-138.292057
-135.688611
-137.753430
-137.958595
-138.722947
-137.985889
-139.588443
-140.056811
-139.484902
-140.522226
-140.394984
-139.624416
-140.101700
-138.709266
-139.576979
-140.130311
-141.226876
-139.468243
-137.687116
-141.127044
-141.703459
-140.746232
-137.857495
-138.499867
-138.630131
-137.990030
-138.440473
-138.276318
-139.189521
-138.209915
-139.867157
-138.872820
-138.958062
-138.628003
-139.118436
-137.777175
-137.512247
-136.577077
-138.103005
-138.583993
-137.325030
-137.602962
-137.361254
-139.085405
-138.861305
-138.778741
-138.703299
-137.848866
-138.670114
-138.183121
-138.747537
-137.311163
-138.238669
-138.549616
-139.881671
-140.094550
-140.194820
-141.202011
-141.309145
-140.433527
-139.965000
-138.313190
-139.758034
-139.833884
-140.649580
-140.034431
-139.520452
-139.417273
-139.263149
-138.547242
-139.586875
-139.060460
-137.918375
-137.648826
-137.193585
-139.136924
-139.547273
-137.903648
-139.361721
-140.605735
-140.171878
-140.305726
-139.318550
-137.122209
-137.591864
-139.214421
-139.573679
-138.845735
-139.169772
-139.508711
-140.372004
