backlash
-109.881490
-108.840586
-108.444435
-110.244217
-110.753234
-108.515415
-111.248601
-108.656553
-109.905968
-110.081497
-110.010920
-110.423717
-110.133515
-109.946863
-108.449162
-108.399886
-111.483196
-108.981039
-111.647237
-109.851005
-109.819286
-110.359401
-108.795857
-108.670356
-109.453723
-110.764169
-109.578199
-110.088558
-109.808766
-112.030756
-109.953343
-110.566995
-112.862557
-111.361200
-112.385135
-113.353070
-112.833278
-114.200847
-116.656293
-115.662839
-115.753341
-116.590698
-115.328783
-116.037533
-117.870071
-117.310769
-117.632414
-118.243418
-119.095688
-120.338646
-121.068389
-120.861167
-121.711219
-122.703208
-123.617145
-121.973157
-124.277781
-124.954997
-125.635295
-125.762442
-125.385619
-127.167356
-126.010513
-126.410838
-127.911751
-127.197350
-126.681359
-128.450963
-127.234698
-127.574723
-128.093787
-127.703227
-127.158944
-126.820522
-128.354360
-125.745132
-124.982332
-123.999271
-125.342108
-125.119536
-122.989299
-123.088708
-122.731441
-122.206399
-123.194714
-121.845001
-122.076137
-121.880759
-119.769187
-120.459319
-120.741456
-119.767001
-119.289580
-119.597037
-118.120489
-118.585516
-117.772936
-118.052624
-118.877615
-116.986406
-118.672414
-116.779849
-116.273329
-116.465238
-117.229427
-117.041123
-117.973040
-116.244328
-115.984315
-116.814100
-116.913973
-114.614911
-117.269211
-116.970154
-115.899620
-117.520447
-118.382658
-118.789256
-117.772493
-117.858976
-117.507761
-116.262916
-116.766975
-118.262953
-117.752892
-116.899174
-117.451384
-118.663618
-117.927221
-118.774237
-119.623135
-119.046961
-116.955386
-118.074409
-117.500999
-118.043007
-116.823564
-118.107957
-118.910175
-117.871933
-118.276754
-119.781049
-118.205736
-117.544804
-116.330714
-116.872581
-115.437082
-116.048585
-114.183714
-115.553121
-116.273797
-115.279281
-115.764893
-116.234147
-115.680034
-115.011774
-115.010908
-114.187471
-115.155060
-114.759544
-113.681115
-116.471995
-115.418678
-116.846738
-118.028768
-117.269773
-118.635912
-115.950293
-116.406511
-115.190713
-117.505802
-118.069592
-117.603049
-116.776365
-119.356715
-117.580679
-119.240944
-116.738467
-117.475132
-117.785368
-117.940879
-116.415893
-117.075868
-116.929872
-116.851460
-118.830330
-117.884706
-116.673239
-116.778448
-118.092134
-118.040860
-116.502732
-115.929409
-116.144344
-116.449162
-116.679328
-115.130556
-115.241579
-116.634830
-115.618358
-115.025380
-115.895842
-115.338858
-115.630257
-115.309909
-115.464837
-115.989691
-115.861574
-117.228364
-115.188235
-115.682431
-115.906359
-116.360400
-116.643438
-117.418572
-117.513182
-118.480519
-118.543675
-116.442372
-117.574482
-117.270493
-116.503219
-116.378079
-116.975062
-118.419887
-117.255896
-118.228562
-119.129772
-119.243073
-118.117715
-117.389790
-117.796348
-117.395009
-117.763307
-116.630284
-117.663584
-116.371794
-118.572707
-117.723078
-116.417705
-117.060217
-117.312225
-116.058080
-115.506157
-114.156652
-115.810249
-114.880762
-117.140873
-115.264166
-115.502422
-115.041410
-115.914703
-114.616003
-115.405196
-115.749852
-116.257159
-116.298957
-114.484299
-115.772390
-115.449032
-116.667851
-117.075587
-116.723220
-118.566857
-118.208706
-118.049451
-115.253375
-116.338772
-117.725736
-118.179818
-117.854213
-117.367343
-117.339127
-116.676880
-117.162536
-119.091745
-117.597486
-117.934086
-118.021713
-117.909479
-116.668462
-117.776693
-118.262386
-118.100959
-118.700855
-118.357416
-116.934332
-117.654477
-116.748018
-118.206188
-118.155712
-115.735838
-116.359028
-116.692522
-116.617793
-117.217770
-116.764560
-116.864594
-117.241378
-117.402916
-117.461593
-117.552858
-116.086366
-116.244796
-118.374256
-117.335125
-116.122575
-115.511746
-118.061512
-116.825529
-117.875964
-119.184530
-118.081525
-117.778591
-118.817886
-117.716303
-117.701537
-119.236765
-119.118224
-118.291904
-118.792876
-121.089272
-117.686601
-117.241165
-118.680090
-118.735657
-117.605758
-118.459120
-118.034967
-119.906949
-118.224336
-117.929079
-118.186468
-118.198864
-119.473265
-119.128919
-118.049024
-118.419207
-117.162860
-117.719388
-117.151747
-116.929241
-116.855768
-116.971780
-116.993013
-116.024942
-117.464744
-116.476930
-117.523426
-116.327425
-116.775040
-116.325573
-116.026166
-117.413016
-117.107795
-115.535363
-117.102892
-117.219551
-118.615535
-118.445713
-119.081341
-117.584925
-117.752995
-119.349634
-118.173378
-117.980149
-120.110195
-119.138433
-118.785237
-119.413083
-119.313374
-119.445712
-118.775657
-119.049130
-119.947145
-119.406775
-117.595919
-118.469500
-119.348165
-117.792256
-118.778642
-118.787603
-119.677561
-120.673536
-118.115650
-118.472751
-117.319165
-118.036867
-117.654431
-117.929779
-117.383901
-116.031653
-116.907057
-117.049930
-115.938097
-118.277430
-116.772193
-116.528750
-117.755716
-118.289971
-115.389584
-116.898163
-116.059459
-116.345449
-116.774029
-116.763318
-118.053585
-117.216735
-117.826861
-117.314156
-117.717335
-119.727802
-118.230479
-118.139113
-118.702942
-118.424818
-119.562545
-118.271560
-118.798222
-118.328586
-119.360649
-116.921018
-118.416019
-117.896255
-118.973673
-119.762880
-118.575479
-117.172502
-117.937004
-119.439014
-119.324661
-119.403505
-118.871210
-118.865640
-118.416849
-117.533489
-118.139327
-117.795646
-117.333374
-117.117731
-117.994776
-116.865965
-116.133238
-116.003468
-117.161770
-116.844865
-116.897509
-116.596711
-117.326085
-116.476322
-116.467874
-116.609439
-118.415574
-117.325917
-118.969246
-118.031735
-117.480296
-118.553813
-118.765374
-117.904310
-119.541083
-119.013170
-118.480819
-118.906911
-118.937968
-120.808609
-118.508810
-118.239492
-118.748460
-120.067330
-119.383483
-119.350752
-120.277568
-116.977985
-119.146944
-118.441621
-118.788112
-118.589120
-118.982969
-118.328223
-119.234339
-118.397421
-118.840996
-117.727980
-117.579340
-116.678155
-118.045802
-118.498809
-116.267292
-117.826789
-117.487969
-116.486079
-116.463189
-116.254860
-117.167397
-116.622973
-117.361044
-115.331336
-116.877538
-116.582332
-116.151186
-117.475455
-117.186410
-119.235529
-119.353763
-117.040012
-119.296140
-118.058535
-117.896318
-116.695883
-117.904082
-119.477204
-119.379181
-119.432856
-119.933055
-120.210106
-118.938639
-118.392451
-118.317745
-118.104380
-119.878313
-120.139088
-117.834374
-117.469164
-117.642629
-117.321523
-116.696480
-117.172529
-115.876525
-115.225907
-115.406321
-113.965488
-112.806163
-111.880063
-111.804963
-110.816356
-110.286324
-110.781810
-108.854076
-107.835378
-107.862206
-107.288102
-107.124112
-106.523358
-106.906659
-106.669059
-104.381984
-105.240808
-103.713042
-104.895247
-104.157200
-104.878964
-103.593520
-104.362957
-101.938297
-102.767997
-103.412308
-103.902865
-102.860453
-102.412152
-103.798554
-101.239514
-100.477533
-100.402394
-102.068793
-102.307277
-102.822936
-101.085581
-102.085270
-100.994712
-99.818841
-98.617896
-99.413395
-98.322705
-97.132200
-97.050768
-95.801612
-97.350740
-97.089654
-97.312120
-95.863607
-97.801239
-96.195480
-94.878379
-95.485425
-95.282916
-95.493817
-96.442087
-95.534890
-97.308496
-96.087390
-95.448922
-96.686828
-96.824708
-98.039238
-97.849487
-98.941337
-101.338811
-99.323965
-102.425771
-101.529622
-101.009129
-101.988266
-103.127311
-104.352515
-105.238089
-104.628564
-106.970164
-105.267459
-106.848765
-106.904058
-106.395792
-108.175870
-106.867635
-107.214849
-107.280576
-106.989999
-106.847358
-105.392168
-108.172271
-108.607151
-107.464072
-108.747110
-107.559993
-107.468662
-108.819911
-110.747270
-110.815767
-110.621230
-109.768926
-109.673857
-107.591552
-109.579778
-109.319770
-110.460292
